Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
179.285,0.17013984442870103,0.4058636206258306,0.0,0.8496124696515384,0.3352827126424701,0.10676240992574003,0.3850968175762397,1.5580616513385583,-0.06195821970022537,0.30131112964741896,0.2505369408153774,0.8042802091546835,0.7410510911262678,1.5729523927789937,0.8218050104878494
179.777,0.2317094821195183,0.42836820342189325,0.0,0.8638634283538575,0.3884817680159467,0.18360325421591797,0.4292450759834273,1.6192359807097907,-0.0022578664599944742,0.30515772318616885,0.2609257913282493,0.8173325727505749,0.7601659393739406,1.7665847784163133,0.843692168792302
180.276,0.21325012499803989,0.3995587609510064,0.0,0.859455636978324,0.3443218820015829,0.16688594931773618,0.3942954922857042,1.6431790765062724,1.0556983923736176e-05,0.24973562779201786,0.24691175507338217,0.8072768363387899,0.7456112488138892,1.6332418421534798,0.8197774936883332
180.777,0.17046727357737387,0.41314021798355216,0.0,0.833207035109064,0.33882638162470935,0.16280201426555596,0.33774066822066157,1.5752297904750976,0.0017141212834736641,0.28041791118309756,0.25136092262173265,0.8027494418574461,0.7349557255985578,1.5428015645018263,0.8187112025040166
181.277,0.19947496461690506,0.42687172883744406,0.0,0.8488833445369312,0.3512601393353926,0.13517431339930103,0.43231846196134044,1.5677937389767012,0.022787419588133774,0.28796214961243355,0.25612134961403954,0.8129767206783338,0.7589224466450767,1.5615511888600935,0.827066250337167
181.777,0.20655529363858371,0.4359211400610869,0.0,0.8622984900443738,0.3776440241719416,0.161962850395623,0.39304489662930164,1.632200207127161,0.06438770629640327,0.29256300864350826,0.2618082264328662,0.81662441550894,0.7732327343763054,1.603299289452086,0.8524529432322515
182.278,0.15184772137491065,0.43428944924265767,0.0,0.8599836906653637,0.36782313057295224,0.13081196490511324,0.33663366977002435,1.5719513786444819,0.04792921482698678,0.30526855455340707,0.2557441226959997,0.8179621804944606,0.7548015466711491,1.57778583290058,0.8394630518620139
182.774,0.20168574275380385,0.4346284128815083,0.0,0.8570617202299026,0.3696509427027718,0.20393610523803413,0.36673889539609994,1.624451762709978,0.04700008513542437,0.276280567337983,0.2878309641844441,0.8205717737093813,0.7548517476054191,1.561854258456001,0.8295109925998579
183.276,0.16243792163463527,0.435580312767404,0.0,0.8745647557766254,0.3681380891839305,0.16358378047843053,0.35944423247316765,1.5446515934349556,0.05083728466033134,0.2833435185404941,0.2747141838722872,0.8263317965920801,0.7709145081717657,1.6336653257764229,0.8497224695681721
183.776,0.15478252741697965,0.41402438948121695,0.0,0.8606900489469486,0.36923110118844676,0.122816445978683,0.3345657873467897,1.543626571607385,0.04688628102542353,0.25973718666360546,0.26895334484591527,0.8169809209099083,0.7515203165808589,1.5395763072043551,0.8263256533895762
184.276,0.13927896827092848,0.4222352298934085,0.0,0.8605288312424684,0.3972827861497913,0.13703448476332825,0.3171491219335494,1.4957055456929573,0.049559438043945234,0.29969126538044916,0.24127956354317542,0.8199056176796926,0.7604957972342463,1.6037149363666643,0.8420657741325258
184.786,0.1512547073881663,0.42797029155580163,0.0,0.8572604639308182,0.4415542105517896,0.17301996793773392,0.31774172528560635,1.5584341075550303,0.013183795911117104,0.2971951207344272,0.27772240990553254,0.8143288183249906,0.7510838165521295,1.7215187363893154,0.8526043407397623
185.277,0.2674958259705726,0.4592023909381219,0.0,0.8591222543754514,0.43431726438802715,0.19042278564607523,0.49608383450059446,1.6686814665311147,0.14901754333498418,0.31027399968000086,0.301856326311886,0.8216194260891821,0.7627693249622324,1.7587033111540866,0.8386217968296237
185.778,0.1878320570391902,0.41720190554502823,0.0,0.8366766982947341,0.36597074037471417,0.11967659796616237,0.4100140888022648,1.5810751410570827,0.03500107087713936,0.2811662243847329,0.2579459946550968,0.8060108975300683,0.7408527204235577,1.5954990526778114,0.8204543257419072
186.281,0.273038766566217,0.43312328462194466,0.0,0.8504533654722447,0.39487544884754117,0.17260027525750846,0.5220915352687167,1.6921507119304653,0.0773270936222412,0.2872571000902532,0.2851251946508741,0.8050365371673881,0.7441463665524041,1.6540675912036233,0.8300056486219046
186.783,0.3871637770047304,0.4569815965738172,0.0,0.858265002925564,0.43537986555236224,0.24271575318210054,0.6695858612489819,1.7819674225643634,0.07680723988556636,0.31905253250572574,0.288728624232527,0.8247933092023473,0.7681616394560431,1.598637503367872,0.8564429479655701
187.276,0.33483884667343017,0.43861022722557436,0.0,0.8587680091140638,0.40670370138652134,0.18899534325467637,0.6110519430694049,1.776995281532908,0.07785978798404575,0.30591746733054764,0.26851420242933843,0.825293414838069,0.7623896922714378,1.5581277532837234,0.8458758188880646
187.777,0.35928264888023714,0.45448007906242077,0.0,0.8629064104622559,0.38820712230681903,0.24233175209907798,0.645647944007937,1.780897682076995,0.10560392226771284,0.32196450332101817,0.27573926817849526,0.8272185648507081,0.7540731931857887,1.820650224187469,0.847212870799777
188.295,0.3551868038920759,0.43912093736449587,0.0,0.8590336957751525,0.3622690921879247,0.223231178777973,0.6286484393738702,1.7695437658278517,0.08171522318588234,0.30670401799009633,0.28396084689082607,0.8191156209429941,0.7636939463000805,1.6040122791379732,0.8339843761040634
188.776,0.35929317860403315,0.4440496148278335,0.0,0.8601340190974577,0.4041613876199348,0.2211779627034382,0.6623336387770279,1.796087279586336,0.07190289469459399,0.30355683979826736,0.3049891915527052,0.8111819066740926,0.7545388785602549,1.667231903627913,0.8629663699411132
189.287,0.41897523766332245,0.43612838446904034,0.0,0.8531899503899433,0.3626120562201033,0.16901266856628328,0.8087993924729743,1.889641744789765,-0.001398634057856875,0.3019545849800333,0.32324305784341956,0.8198813498784698,0.7515691746424272,1.6556136831906458,0.8549123771104232
189.777,0.5001878486896841,0.4384965552503073,0.0,0.8530197620682063,0.3233269913499108,0.19576567217303123,0.9339358438758802,1.9527439984108683,0.053254147984322556,0.31632625618935184,0.3032916321950696,0.8156439116465181,0.7527468666097153,1.6891547917430483,0.848977030132898
190.276,0.6439692759201161,0.41856783290264316,0.0,0.8547304059372457,0.35979489014404137,0.16442775385435784,1.2205279892342722,2.11646538863437,0.04626988588015802,0.27690195960800895,0.2896792111645678,0.8193183759791683,0.73905002636353,1.6792681822749378,0.8371149213340793
190.786,1.086957499157465,0.41421890342340884,0.0,0.8602659791226647,0.38884721459817945,0.23825594890882776,1.9189289534245573,2.5546626583839287,0.11558760744378162,0.28552955733216967,0.26826785104792,0.8213743701581784,0.7570136490413918,1.7437498181009639,0.871086795137956
191.276,1.8620531965885643,0.4179000244878743,0.0,0.8609979496388976,0.3734464464970492,0.41459060052679747,3.0438851701099536,3.262014845139683,0.18784275702462647,0.28705847597209244,0.26011621533285345,0.8264216167733742,0.768164469080638,1.6378979014127102,0.9164493328294478
191.787,2.4437623458455535,0.40119561794633435,0.0,0.8641409020730866,0.38416750170089153,0.6657743914105853,3.66916358158501,3.934246782110302,0.24913952386280033,0.25380015858177135,0.22925464322196618,0.8183338133676877,0.7540884333150831,1.8171101422327094,0.9073156457931335
192.277,2.7956276551322117,0.4191554127699015,0.0,0.8542383903840169,0.36529104352579894,0.9127835310996291,3.9562363229719626,4.444830887672345,0.482305053970255,0.2643536262746219,0.20980163242081612,0.8358912450678689,0.7561118768298445,1.7707831438105455,0.9301339734580908
192.785,2.870672358578169,0.44996336508602347,0.0,0.861297607354444,0.3786586645306878,1.022820598224882,3.9474261121430745,4.617297765086129,0.6466320651537303,0.26679983388929307,0.2139611437805913,0.8257273166091131,0.7650997310958666,1.8255611271498906,0.9262739361718927
193.278,2.7883457422887923,0.4142852302321161,0.0,0.8546350668825082,0.33277549142846846,0.9943865457105724,3.8022061900726496,4.619415564286625,0.5911967073517292,0.2421861086489746,0.17480801719478545,0.8212450113766889,0.7473442831979913,1.6354872095887045,0.9132009920325497
193.776,2.588216456387913,0.44185160837751764,0.0,0.8605104193943227,0.36403123490693867,0.8679742181589308,3.6018329707020165,4.341202966452149,0.6285303892457627,0.26301190787929235,0.2023976135157337,0.8284396489449792,0.7648812062352609,1.7403780746537725,0.921500925788782
194.286,1.8842368902403492,0.4371308106755811,0.0,0.8615047098750672,0.3469709270073272,0.6548552623921867,2.573410760998063,3.629211916234027,0.44770024619574367,0.2908618977313408,0.2252435586788123,0.8187243979278827,0.754368852063206,1.61431739893355,0.8619991609810801
194.777,1.1707879330333206,0.4601218336928277,0.0,0.8598083762765371,0.3539109109301635,0.5354049478855598,1.553314566771907,2.7484215165420234,0.397089201774143,0.29006585309771776,0.2620993679816653,0.8149130892557556,0.7681185937459253,1.6744588550997095,0.8650588006994984
195.285,0.7429042709288113,0.46371084458811673,0.0,0.8586832588630327,0.3775429006577886,0.4336705119570616,0.9645343495745827,2.2284046035696568,0.23719200549031574,0.32423277138070156,0.2936119538713861,0.8160418449529692,0.7743643075208491,1.7413908184057738,0.8642532651701171
195.776,0.5112178205735055,0.4483106578858679,0.0,0.8374037780507175,0.38222611469388185,0.3556230828529398,0.6459018352898652,1.9429512496315509,0.17363925923378773,0.2941740505129597,0.2722241847720281,0.8034310511017763,0.7595113996158086,1.4245161083737181,0.8359251467115161
196.287,0.3164698811415729,0.44411911840385576,0.0,0.8450368647423604,0.35913527042610605,0.23145806025549404,0.43540578686207393,1.810709603758828,0.14636055342772852,0.28830979307110044,0.2714406244261293,0.7983848012579663,0.7487485720187372,1.6275358147814276,0.8291073917631414
196.777,0.2835369198869843,0.44469676584649676,0.0,0.8595473957504246,0.3217752305496686,0.22982418880475394,0.39559708711756575,1.7024108544018173,0.09906380599884317,0.3186863747372027,0.2905738786484108,0.8163357101099579,0.7651248619989958,1.4609275617922213,0.8246974530564314
197.278,0.3040888651852674,0.48883737325936033,0.0,0.8630115817190581,0.3728532967666577,0.2799861971331865,0.392567674496659,1.81125352136075,0.19030062534729567,0.3358334392637339,0.29764647652710285,0.8211869250100878,0.7697473175427114,1.666001540534344,0.8473752336694415
197.776,0.2725645951775676,0.445042384977675,0.0,0.8464515687425276,0.3650915782242582,0.2451344284288319,0.3991214028878554,1.6808075967125151,0.0778515333117452,0.31865938442212366,0.2864889848022777,0.8167816904053993,0.770089908713739,1.4816402814056002,0.8346046741647448
198.277,0.17452244497565972,0.4046458797790979,0.0,0.8582299458399958,0.33570853081113466,0.16284365446208304,0.25695133218273325,1.6125391820640047,-0.004024449978137358,0.2989561716364492,0.26582371244820074,0.8081503924898258,0.746790661797886,1.4386366498316159,0.8293246553119575
198.785,0.1943252770711502,0.4297292314657689,0.0,0.8557188680508582,0.3150139006280273,0.18922278226143216,0.2768659427554311,1.6467138035781217,0.008056104709702163,0.3371844678331478,0.27740650871036554,0.8012949503767794,0.753656157432645,1.5210703743114844,0.8426859819095422
199.279,0.17673533855957355,0.43964813817969267,0.0,0.8477595158804074,0.32718938202160824,0.17423044465457033,0.29162948635253355,1.6103737547011188,0.03742680173975299,0.32727415149617145,0.2668979337851669,0.8010399006720238,0.7429268168008705,1.516278981140329,0.8397634420483158
199.776,0.23061432958784686,0.4721044313773291,0.0,0.8520243095340745,0.38063469768584535,0.176541348997248,0.3627819996178108,1.66439716385035,0.028882371384093962,0.37474177405150344,0.3051045581798845,0.8118465577743847,0.7599376085914124,1.503766471800251,0.8386979470017049
200.281,0.17022336456685308,0.44830804482098446,0.0,0.8626672229612328,0.32011220068022284,0.13838472192704063,0.29104224065657397,1.580773070894772,0.04021520091233248,0.3291246846947929,0.29508590096696696,0.8081879310322672,0.7554944210174032,1.4957593158040878,0.8431554734102926
200.787,0.14971341563783738,0.4251733917057693,0.0,0.8553142562847516,0.3876816932340178,0.13114571930731878,0.3029745748512535,1.5404584418903906,-0.052564469078152654,0.318236460747222,0.2551412739105279,0.8032316577261556,0.739210263540008,1.3639106286939802,0.8218814725489387
201.284,0.17726316127870065,0.4763231294787415,0.0,0.8427238826555428,0.4018063940032084,0.15957818974725843,0.3099993561807633,1.5762846247425302,0.09051938280871892,0.3292034783176304,0.318628185242884,0.8056632588344824,0.7535953776867236,1.542990549719653,0.82057923730358
201.778,0.18060287033083988,0.49038818628531416,0.0,0.848186912580037,0.3955454391672792,0.16653131153430664,0.3463009327457193,1.5639328287399348,0.08673096180715253,0.3486394106361524,0.3175255345458227,0.8074985104876081,0.7551626816595516,1.5103598556029256,0.8201147278198314
202.278,0.23288837108530336,0.49250248253901596,0.0,0.83353416217253,0.411523496729401,0.17242419038387768,0.4272173121098247,1.6464918842400433,0.09417915053579053,0.3619278144505971,0.3016986378368011,0.8046864749491247,0.7514984561630378,1.4820544212615716,0.8244851879398999
202.776,0.2967595773367211,0.5137378308804457,0.0,0.8440597950955356,0.4026715774233934,0.18612868783871436,0.5140015872856901,1.7191101251667291,0.12049269267952174,0.3806224603807725,0.34280443441899355,0.8143242905069938,0.7541697582752626,1.4970505640883152,0.8367537374071372
203.286,0.2645451190705407,0.5034156340953517,0.0,0.8401614428330741,0.3824667229880638,0.18052700559188326,0.5068859286872879,1.610063075599127,0.04873096198252659,0.3769984061607541,0.3111389328664132,0.8156440940621861,0.7543791136026963,1.6550295470626002,0.8411715636237402
203.777,0.20907753755297906,0.47555587545004985,0.0,0.8629576421718126,0.41122482634584956,0.1444702025063692,0.3770156988302201,1.619539047277139,0.06652167805328228,0.3499083725299447,0.3281198671873354,0.8154839982374285,0.76307103045592,1.6192058467145158,0.8355884706972923
204.277,0.1932832095003217,0.4588419422619795,0.0,0.8475619269926203,0.34858903973761807,0.12982342157617674,0.41169416108407425,1.596686058487844,0.0575075801987064,0.3463877128485731,0.288271875927223,0.8112742350711111,0.7455434392770053,1.473135946594327,0.8256023252458755
204.776,0.21506135750640562,0.4625218489167889,0.0,0.8448655324677876,0.41349225459933003,0.15968738451804895,0.4358650724940911,1.5134656291560145,0.021628977693813868,0.3282855177662354,0.28703110856192016,0.8185331090206486,0.7389291364635061,1.4851847338322395,0.8355844243473801
