Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
134.776,,0.02855374167624685,0.04931880702771419,-0.09080197935450934,-0.11363733743244801,-0.05095243840404906,-0.03975564441434231,-0.043768349010750315,0.033160978926132026,0.008361011355052204,0.05660266555937029,-0.10482105416917636,-0.04868261551252803,0.06353894877855455,0.05067979433073024,0.07224535782394245,0.044605538221239124,-0.10852702551650091,-0.04665661121533531,0.03606613298184933,0.04592759411891775,0.02200389055884837,-0.048027434512601934,0.21304943460877837
135.287,,0.04673902006582145,0.04630740923491831,-0.08871802956105966,-0.11409881817795649,-0.05951286901569012,-0.0514969648580011,-0.05105869201326122,0.037807390537828355,0.01801278543889419,0.06674179131675681,-0.11327889204014127,-0.061008213137870256,0.0736250257172375,0.05657445290580466,0.07165944836596194,0.05047539967175657,-0.15255598942393245,-0.05098862235689927,0.04444448791171765,0.0300020319038575,0.030170193367683996,-0.05607351527819839,0.22974845023003002
135.778,,0.03159727028085426,-0.020880443734033763,-0.12466631619407353,-0.14610483302449118,-0.07523257007368317,-0.06724875609465733,-0.0855480663930662,0.04083980400678687,0.02305658670939066,0.06965413798437421,-0.1514349223338196,-0.06812606718787272,0.07950574970246835,0.06786871366666015,0.08706428377711163,0.05534771061980226,-0.16018867872237857,-0.05816487416625023,0.04491177040083077,0.0321505240031539,0.030201537018812435,-0.06503050972386833,0.22853325507660663
136.278,,0.023497539224770277,0.0824703320987151,-0.12144604519618708,-0.107052013119051,-0.05297548706584474,-0.061629494062437604,-0.055719241393943346,0.03304200529045092,0.014104863533536759,0.05999051214184716,-0.11948844017370251,-0.059216423340195806,0.05954136069082751,0.055483081646394164,0.06899331610861666,0.04251305831109185,-0.13729942410585527,-0.04480921492174845,0.03554513931572949,0.014045939394154185,0.02079813469116197,-0.049008038679484556,0.20545948647509196
136.777,,0.011685298243430639,0.05412042661779332,-0.09219326427962998,-0.09897240656999079,-0.03185950667791084,-0.04229087078470799,-0.05466310146146678,0.023986518910101597,0.012174568534220317,0.04707608432697532,-0.0898015116415511,-0.04195953449972985,0.055475322715568216,0.03913012189754032,0.04907444217119043,0.03171253137489665,-0.09949191014354966,-0.04251043289648768,0.027862067575332303,0.026656802007659817,0.02062272234719291,-0.04215041663537285,0.15249974825239745
137.277,,0.034751982631279744,0.08159313954353219,-0.09542664798737999,-0.09617090864703838,-0.025821938638117943,-0.0422497806884346,-0.06788787120498128,0.029299264772920306,0.015147025309125109,0.05312298815116879,-0.09289554660315576,-0.0461161443379528,0.04725133382412337,0.03803236253804852,0.050433742073570195,0.033202112163487854,-0.11850687648307513,-0.03813372687170147,0.025324061766442613,0.023006989386333818,0.015999012322031877,-0.03886387853691842,0.1428442685253079
137.776,,0.011229759883724759,0.18956800830187992,-0.09050453483147963,-0.07837353891034675,-0.03292573315574749,-0.023906325539975418,-0.04580434659695296,0.012227728667439727,0.01307486430096929,0.03483834023980314,-0.059402688504636994,-0.03686109044447401,0.03485269456200209,0.023973552322984593,0.025743033308359475,0.015314968270572356,-0.07396660418347617,-0.02606363912485537,0.022861589482831506,0.0400284495846627,0.008141481574344937,-0.02749179921877989,0.08885262209642825
138.287,,0.012867753205555037,0.23368145628598458,-0.03776450561685669,-0.011916809146809218,-0.010241225001150248,3.734666919765673e-05,-0.011546920785601367,0.006671749480690981,0.005655501927214947,0.014470500542477378,-0.008934887049642641,-0.00907560921635884,0.0051733828711174774,0.007884799270109702,0.013587826800763385,0.0036071771918184045,-0.02007888639461575,-0.002039301495326439,0.009466316110835519,0.054928439481090316,0.000647627366867972,-0.012307813633564311,0.030156159219296267
138.776,,0.0017172269932241727,0.1338436347079436,-0.08043282917222823,-0.03973053462029974,-0.016743726759279313,-0.008967334426051797,-0.008990939685425933,0.012582403055872495,0.012346697005000334,0.013699442213056526,-0.030055676593134375,-0.00889219934107428,0.01884808064647916,0.01431749855696299,0.0205221221482618,0.012004923945160692,-0.021942344533707383,-0.014722107559560747,0.00921317055365835,0.04279670714927282,0.0032290242860153326,-0.018365131626916036,0.05289165207360761
139.298,,0.021759618182406515,0.24856296761868638,-0.05794104063864488,-0.03035349779830551,-0.008441010357920754,-0.0164835670659894,-0.023536024686640646,0.010407452459292236,0.02629449420865765,0.024599447756812765,-0.02626652299425362,-0.011620404173159021,0.014540094340145289,0.009019722645854218,0.009066889986729231,0.011655311811488205,-0.044358298062763236,-0.009798504174054973,0.012474969695744161,0.04157536770391515,0.0002701491192372826,-0.009284352334658085,0.030786042641798173
139.781,,0.023885564370283337,0.27203759750712825,-0.05237371592872343,-0.016274414648724703,-0.007743524955347902,-0.004220935562262083,-0.012396306328787882,0.012460834475879926,0.02290974147316759,0.01868012890826778,-0.030575975219326035,-0.022870201389441992,0.008467649369974186,0.008918059628314602,0.002501761331664524,0.009388175379780669,-0.05867486404501685,-0.013353974183702929,0.016387504665615022,0.031244860072278054,4.322045487268498e-05,-0.016003651466926182,0.05284033921909943
140.283,,0.03640590396227972,0.15941701794552446,-0.08308370560937257,-0.01884439054636545,-0.027228249745748334,-0.028871050716643035,-0.03632450523635142,0.012521004151479269,0.02825546101649583,0.03534738594523311,-0.07458934581133506,-0.02616217903872887,0.0325095161162128,0.01726998572128751,0.02112644102870394,0.022565091349872893,-0.08883705884864787,-0.019925937547208974,0.023680691448508193,0.04408516952633803,0.015289758706679877,-0.024798804686384644,0.06813837276590436
140.786,,0.017617645484932023,0.06832975669575429,-0.07584955249848997,-0.039659611178444326,-0.009583819533488946,-0.028493291082572543,-0.04352361490877933,0.01693410360255611,0.014368095067678678,0.03159495634041565,-0.06240427747194339,-0.021514183228878696,0.022676396350022724,0.010926446611716153,0.017985183893628402,0.020588503585937463,-0.06287751710504184,-0.021401587362671115,0.017889793823461526,0.05730723665034473,0.007129575629709708,-0.02422240867537041,0.05946437251851847
141.276,,0.0045542680378602525,0.14205726469683844,-0.07898562802933666,-0.04029016178019336,-0.02165998336352679,-0.01659561282074566,-0.017739097619778002,0.011097409329605314,0.019638511059073705,0.02392395746036981,-0.07082177416713692,-0.02729703178314171,0.01972705311995332,0.01430093666120228,0.019190272066060627,0.017556769830190295,-0.05900618026157729,-0.015648368809719697,0.010215129200142356,0.04517936135453599,0.004522936671399073,-0.021350161099698017,0.05300883251657546
141.792,,0.01398680611522023,0.12245054894684625,-0.07706569240213366,-0.06314059795497776,-0.03424509263601126,-0.02705260670620877,-0.029425406711178638,0.01969892350512959,0.016044881243743515,0.03462185174024013,-0.06372116418771158,-0.03973402808709125,0.034564294968307416,0.013233423299001951,0.024469339849087734,0.023921057161189408,-0.07255324512943695,-0.023710744951058862,0.02007221697238044,0.04538516103411795,0.01393436331161629,-0.03307666689702363,0.10810098605023823
142.277,,0.03846593182691392,0.05053959736715997,-0.11043593988130718,-0.08582219656864572,-0.028132316298260195,-0.033304284025608234,-0.04350151354467631,0.018385781464263427,0.012074646323800278,0.03280857200422202,-0.0759924223052567,-0.049483493839672765,0.033771103089132296,0.020765695500681452,0.03694588924263296,0.0312480140948518,-0.09356966594433286,-0.03344363230116023,0.03036159992235609,0.041023087174291074,0.022086749717146,-0.037851819997293444,0.0965461716789345
142.778,,0.02590474699098176,0.04049090461087847,-0.10834191616546486,-0.06615847071925492,-0.031815752536072,-0.026510496935534564,-0.02086155599894912,0.018191072530379097,0.01522698262478808,0.0366539705296598,-0.06573051121896113,-0.06391280588250949,0.044160885758476494,0.023844105772851287,0.030496649631151625,0.03057109268100759,-0.09209405410140237,-0.030672654431131232,0.027210268928157314,0.03389968217481611,0.017439439087597115,-0.044054921368072174,0.0911495307361893
143.287,,0.026864825772143133,0.03161339204423909,-0.10980295405461916,-0.05599533853929966,-0.04100153425620634,-0.036014031037162136,-0.03648975414154245,0.015434427316322408,0.014795691567696317,0.0373828372249981,-0.07276188812648064,-0.06687789980271534,0.026068232587064186,0.017524061874450783,0.023858409489315703,0.02519398124483027,-0.10784000056952196,-0.027384922084412427,0.021821718314251486,0.03807745353760905,0.012285348134889195,-0.044237222601982235,0.09416179242578353
143.778,,0.025011920507518992,0.048476023356914956,-0.09874643948833112,-0.06878803017076504,-0.021712092876718506,-0.027947680577342104,-0.03845157097209821,0.0127518672516682,0.009912038689887147,0.019172127071626566,-0.04353868266077136,-0.05941846427815269,0.026271422661885993,0.01341567555487996,0.020911322542190174,0.02326976272854134,-0.0730474632960097,-0.02143359997355308,0.017009646310398693,0.03237202887581683,0.01875550885409175,-0.03290836184475053,0.09564995164541754
144.278,,0.019903032718572192,0.030529435298492016,-0.09689938785816013,-0.062380583033271625,-0.024471968313556816,-0.01999446823653972,-0.015907047208190677,0.008505272476041615,0.00475507350673897,0.015981193638072284,-0.03803585451276895,-0.06564057845395112,0.015573140187846763,0.009528525274914905,0.010914463940889579,0.02057717962864061,-0.049950454005265335,-0.01862416256324666,0.015466178292504821,0.029281147159774798,0.011447777795163155,-0.026750944269722163,0.05274178132508871
144.776,,0.031183635799737288,0.057767062329929016,-0.13169705621185007,-0.09858689911386258,-0.03339543328336497,-0.028692099055754813,-0.04893875434306022,0.011341608183072222,0.0038107374305539404,0.021267256527959886,-0.03716038368608791,-0.07809820389404391,0.017240890517411678,0.01844254077389017,0.03726496912262068,0.03188091143549455,-0.06457743264143744,-0.031447901642498756,0.01103384905009942,0.02195946830749446,0.013354501974987274,-0.04802038163937404,0.09936098809985029
145.287,,0.01481548759921462,0.024469302567909485,-0.1245975666416241,-0.07607031267727007,-0.03654548848137193,-0.03478921805322014,-0.019753537131805093,0.012806801874612412,0.013009634103611264,0.01602754849232101,-0.062048342964117535,-0.06374208880157461,0.01723445550104342,0.01653699967296109,0.02681824249755269,0.022698498614174015,-0.06944053400225762,-0.026136576916367015,0.013561802841497704,0.019731070338529524,0.012648735035506285,-0.032845821509245074,0.09873967261308982
145.778,,-0.00290132929227355,-0.0068259936594406495,-0.11854987500475848,-0.08321157003174336,-0.020564542467196877,-0.03245456358514096,-0.008525140199200148,0.007033433213215338,0.0006446541449121304,0.003820052795778298,-0.045688774421712375,-0.052753825173314076,0.015720113015665695,0.009984410163060519,0.012960616313215283,0.012632919112903455,-0.04003022922197109,-0.025410343520293845,0.005100199932879404,0.008601836526005628,0.013281010836451727,-0.03935050626872496,0.06355883150852545
146.276,,0.0031078309862752774,-0.009946920820789839,-0.11337163925450677,-0.08454320335463729,-0.020240239769819268,-0.03213912488542248,-0.028180947838427436,0.0033430827417275685,0.0005635898824343398,0.0006353575736754187,-0.015978048609178723,-0.04208894620080459,0.018558685515743033,0.008065552757307162,0.0036294214711619774,0.009759477971420669,-0.02766163398154731,-0.02126863508581127,0.0047108944471913996,-0.002069156984311559,0.01059561730497635,-0.029844366849152437,0.07227031668610534
146.786,,-0.002638288815277435,0.024509613241116664,-0.10570383055349666,-0.06926071540237955,-0.015041060295500041,-0.02604174631526761,-0.024909633335508066,0.000979014839970963,-0.00790500707127755,-0.005176553028867806,0.003910736569701263,-0.01538225251092074,0.00417169265827991,0.00269076571865033,0.003050289606578795,0.0035491395981556836,-0.007557257590324113,-0.018276669329330607,-0.001884583527345386,-0.009828865486652653,0.004451752271147476,-0.0196414390927733,0.03034870342494278
147.277,,0.004688907387998518,0.12987244675480636,-0.11975450933329933,-0.07364120279786264,-0.019722401308414746,-0.01771711769682417,-0.020365287507852662,0.0020712229380764873,0.0005163247531959835,0.002038663601111247,-0.00953072830686389,-0.02512587106450103,-0.0017827810188596963,0.004517082271018593,0.01440799171726865,0.004692608595635989,-0.02872644649347187,-0.019468980527610903,0.0070060208586282665,0.002048849502758527,0.013152681490015536,-0.024133690812489776,0.052454422067997386
147.779,,-0.015559287496601413,0.03401849591644289,-0.12012302485232251,-0.08252153605796737,-0.013129427430038143,-0.02166873768568685,9.855111617117534e-05,0.008323421148024753,1.4665611457280016e-05,-0.005161216903797835,-0.026325857468844204,-0.0073835234138524925,0.00798260007075028,0.008786849794357399,0.008758427600109931,0.0062850048465934024,-0.002374848535778598,-0.019430961089004724,0.007140082749011842,-0.014294954642865228,0.006548791915439187,-0.026183637031075103,0.03900564096935465
148.277,,0.02169105220795317,0.0432879433199954,-0.10064147045809892,-0.05302235027528223,-0.013641783818381187,-0.013673738044113856,-0.0034823677149660214,0.004587025339349295,-0.00309981676929764,0.014785976019038806,-0.02472694265907956,-0.007530460954241625,0.007013326134179333,-0.0007023737961671498,0.006229458534980674,0.001494097174936199,-0.022486083719166317,-0.007780520660546471,0.009549976577496856,0.024689666191408218,0.008454869351222005,-0.015795641448438442,0.010022581197924771
148.787,,0.025371533362465656,0.03065545117278873,-0.08494049332746147,-0.04850628814949079,-0.013572793820211967,-0.014397850234987802,-0.01245208849665821,0.007969865671429169,0.0013461074947534878,0.017877540802400803,-0.03627726330146578,-0.007152349691155222,0.0021156576361356498,0.004966403995600025,0.009590356004672585,0.00045478802125560976,-0.03464626676060432,-0.011465465466377408,0.007555642074128288,0.027397254177180266,0.008271458631764974,-0.01947599295474201,0.039040784814004435
149.277,,0.0324421206046504,0.06619344651863275,-0.10049177457705093,-0.07078626621684034,-0.02860332070667061,-0.014361933783488155,-0.029088017526120117,0.007964523792314356,0.0005343054544095675,0.011563298269659699,-0.03292544630411497,-0.01593176940621042,0.013123285511223522,0.005838743180929114,0.010531285511124061,0.0014730973336137738,-0.02869209128349251,-0.013453676895733834,0.008972602374993225,0.01690987312242997,0.010857945156408373,-0.022426229462872888,0.046816131748473475
149.78,,0.008354345668235572,0.03514112891053638,-0.07134626865659878,-0.04807852879473752,-0.023725406717731646,-0.02138444440711121,-0.01962331896794376,0.00023357772687805674,-3.3521538077759086e-05,-0.001269648549493613,-0.018337248376208672,-0.07037000996609918,0.0038646343923662663,0.004140594527911591,0.01455999887890534,-0.0028628913210861275,-0.016696337736182097,-0.010755882333092196,-0.0016885985372770654,-0.009441450698861641,0.006203879462863228,-0.01359802035946724,0.002712566050194611
