Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
189.776,0.026330852545381252,0.02474551249446008,0.0,0.022756965694436502,0.04183463121842978,0.029931921488964192,0.03128473364806776,0.017972473801635584,0.028688251383532447,0.02754014780536538,0.01226677350861955,0.03782650923201035,0.015543205432837803,0.029931921488964192,0.03589245379703083
190.287,0.008109714815028151,0.02039707191587469,0.0,0.07840705253786133,0.036214421725348014,0.0075504807062959445,0.02031369895629622,0.008652928823165975,0.0353318875039903,0.042102308923835874,0.007132915180753585,0.023621265285736437,0.09231832916123174,0.0075504807062959445,0.042860237105438154
190.777,-0.003313163874775086,0.004411032949814827,0.0,-0.011844994283108604,0.012663507199198246,-0.0017617197379112125,0.010086792640747466,-0.0034359040756273425,-0.0029229200488973847,0.03496731475551206,0.010551980823147513,0.0050542410350564925,-0.006437423230484773,-0.0017617197379112125,0.014118478404955117
191.278,0.011205825793668784,0.01083019518056848,0.0,0.03711404162656346,0.027804218252302025,0.013642893454689003,0.023105716447544087,-0.00031977270304939676,0.015478666943550714,0.03650270222224679,0.010956297737515282,0.01026776026790763,0.06769848600357262,0.013642893454689003,0.032545319125223654
191.785,-0.0007177762472463591,0.005871064821451525,0.0,0.026631320249143376,0.015657777412004657,0.011512022616601126,0.006419667774509834,0.008065499035492247,0.010211149030203592,0.025241395944519726,0.00236800792792934,0.00169101981121368,0.0409087843280766,0.011512022616601126,0.014692396627586361
192.276,0.018201225575263942,0.014530239409384573,0.0,0.062048960791042204,0.02948271693653526,0.0180141156022594,0.03171501099630263,0.013297651495061001,0.013743136501143052,0.02686215310893768,0.008446991393164622,0.024241803165150937,0.1054660036840931,0.0180141156022594,0.024801741705835545
192.786,0.0033534267784527724,0.013586163651729457,0.0,0.029403680884549845,0.030971184038763443,0.014049411329549559,0.020735287749571767,0.011739847304822375,0.015128147008460668,0.03199265682582109,0.0038968772603635423,0.016356414180759525,0.028953200022411897,0.014049411329549559,0.03198130626568131
193.28,-0.009302449505330013,0.005564327207147748,0.0,0.017913010694593567,0.025781040003588544,0.0020833022923728113,0.009507251513197446,0.019911241576942112,0.012633113355142948,0.006555510800704594,0.005014109569070259,-0.011059728514601646,0.03032181084623922,0.0020833022923728113,0.022296762835462943
193.783,0.011899136835195822,0.005937519492568309,0.0,0.03570703610643911,0.018460950037050554,0.008778740755737336,0.013349050829134288,0.015438693612966552,-2.2906131304182327e-05,0.02082123249571008,0.01601156976998278,0.03180448635333552,0.03642297793024542,0.008778740755737336,0.01813895743039098
194.286,0.009719638092820952,0.004403042370925636,0.0,0.012559120016287038,0.009411230799057356,0.007528130110308975,0.029449744047107016,0.006693952020725436,0.017642574424652238,0.0,0.01663451173430389,0.01669969067019109,0.04067802652774642,0.007528130110308975,0.010226015546227629
194.779,0.00852504215713235,0.0020082661402418666,0.0,0.029910362288697617,0.008240363028690047,0.005821430011946958,0.03316673363723293,-0.003980156513661718,0.006185574949996848,0.012131058431626299,0.021862251318283114,0.0022777983565734346,0.04140477736164982,0.005821430011946958,0.010849107964058788
195.277,0.0046545309633989704,0.0035423647614372636,0.0,0.02689913791749552,0.014203896297031747,0.015998334768470755,0.04007603213551295,0.0021982949757861007,0.006570216118256795,-0.0006596247410138313,0.015094547014195072,0.0012619627207780737,0.03996472313394565,0.015998334768470755,0.010878553682649368
195.786,0.016052045677743085,0.012284598619329526,0.0,0.04502119779931105,0.007800316937228632,0.004466691958958456,0.0719975640990753,0.018413425928984328,0.010100229619196916,0.010163035776223467,0.04513675655857156,0.017893710961401233,0.05672690247792961,0.004466691958958456,0.0018372194807956307
196.284,0.021537009127403733,0.010986015886887577,0.0,0.005426826378073809,0.004519419610482222,0.013380356797692498,0.05778140972587712,0.010850090170903754,0.006686739423086202,0.007338902591219794,0.02315775649087841,0.017766025689517535,-0.0014669441039144011,0.013380356797692498,-0.0022664832589106743
196.776,0.01898666766120864,0.0028430988511166087,0.0,-0.0147373955683925,0.004778410044188928,0.017664081999631685,0.053494949707697775,0.009411707004317081,-0.0024614004088676146,0.002273747032674869,0.024494659308302184,0.04974508500783805,-0.016227965572609877,0.017664081999631685,-4.994390070511317e-05
197.287,0.04457073459431262,0.027538056191387227,0.0,0.0703206506766208,0.02476798280236593,0.04068032140968314,0.05758980472123541,0.02349725522742091,0.027706145350949927,0.028561182487091444,0.04269519855241401,0.04960696246500491,0.07868690522103891,0.04068032140968314,0.024302305175875335
197.777,0.023660997591101778,0.014436035320465973,0.0,0.02236175878752201,0.00238348297778618,0.019159643621954714,0.05343608352036187,0.013938052370067434,0.008903705334416194,0.024821498578879053,0.016644206526495814,0.0312202736112868,0.043733889027580596,0.019159643621954714,0.007850509423142622
198.288,0.01726639481340652,0.012025429052821229,0.0,0.013757553553418556,0.014800515007366458,0.005492081002232442,0.03213770280823189,0.0179050150088885,0.017601634010576888,0.005987547216142633,0.027922550531506708,0.007237074280675339,0.028153186678051622,0.005492081002232442,0.014833049259611934
198.776,0.010848613150398593,0.008221977010990611,0.0,-0.0010824928648988726,0.005082262670567815,-0.0006691138586672356,0.02088479461464956,0.012989452090213429,0.010813003129437584,0.017024266700021575,0.022015245986014988,-0.005243556770141669,-0.004105414509377287,-0.0006691138586672356,0.00036611708179430804
199.287,0.0022021203082090717,0.015659219864049428,0.0,0.05597434626430728,0.02059439619212483,0.02259780579189042,0.007081348039655726,0.016550844816064555,0.016090223679566563,0.014262909187990898,0.03161561813693511,-0.005594496870896659,0.06903054201831697,0.02259780579189042,0.016825547756701868
199.777,0.011394927120166588,0.005521310323323712,0.0,0.026103227028316266,0.004503959239234913,0.0213215532233184,0.024478480447824764,0.022080550174745688,0.009943295702964892,0.003789397959992551,0.004467997388231988,0.024384573411523384,0.04666384615871318,0.0213215532233184,0.003655053481781097
200.276,0.006639900576357666,-0.00029735550112963737,0.0,0.00264800463383427,0.019889190756337542,0.0075147350466304354,-0.003972768583371424,0.008845657482137188,0.011091016504660675,0.00750218345968094,0.011739125049794822,0.012170116286484142,0.040161485707654196,0.0075147350466304354,0.019497424384555588
200.777,0.014949444985624543,0.004159942791237075,0.0,0.05265149250030021,0.019223329005112044,0.004436161183991117,0.0391916343710117,0.011698170776507913,0.011185606407032504,0.019818593241187763,0.021890343328363517,0.004813677352505821,0.0700458243069994,0.004436161183991117,0.021199798758755394
201.288,0.012465576446639516,0.008520059178565818,0.0,0.027760210072023776,0.023927337779065937,0.02943801766438975,0.009104552188812304,0.018693239783265314,0.011150334673299551,0.00796197235686838,0.03401899062381233,0.02446324153822471,0.02216530161211813,0.02943801766438975,0.027159911528797098
201.782,0.0048891839864887016,0.00015319801953279216,0.0,0.016743579755191553,-0.004361921368608606,0.01827034484409415,-0.0003457698920826434,-0.0018384810042703784,0.0056275029697143725,0.010607478785746511,0.009956013022468636,0.011342336370516588,0.011712663948548706,0.01827034484409415,0.0022667574149320886
202.277,0.024228550137366744,0.006992142435797348,0.0,0.045416205359940544,0.016022488588161066,0.02312583496102478,0.038873133897098164,0.012940777911046728,0.018771356905153736,0.014306187452597156,0.021933199024717066,0.022262345371019024,0.041690271433569195,0.02312583496102478,0.016100512772243152
202.788,0.033543805743297746,0.017552601710156913,0.0,-0.0022268364568651376,0.00940864508583753,0.015086877238567057,0.0555236914968218,0.02976863754706088,0.0005637570956747993,0.020443720711507185,0.02727627708635786,0.02274238567959806,0.01609188422578872,0.015086877238567057,0.011110399342806337
203.277,0.01833898681748256,-0.0019941968729917645,0.0,0.0616843629283751,0.0011943394830634464,0.005235032719609136,0.04167972895123221,0.005602561188662024,0.0035727110226636016,-0.004614465195639675,0.02190888664434417,0.014532084095741304,0.05924200475213191,0.005235032719609136,0.0010001970851901015
203.782,0.024993283816546197,0.009675856797860469,0.0,0.04820792837839059,0.022525353046820556,0.011662723546970009,0.05251435886901438,0.018169233776591187,0.006681217961607118,0.017749001673159258,0.022169039954165876,0.03254270849633837,0.07500957578084441,0.011662723546970009,0.025493959258423526
204.276,0.013533750191541296,0.008925649479371434,0.0,0.07081472584902365,0.025968630862675632,0.028852661862644586,0.03200085563225281,0.012773362748760373,0.03322322750139051,0.020177069939594734,0.014487110877261154,0.0020628965228889915,0.0755550798019427,0.028852661862644586,0.0233704358777379
204.784,0.02048099354180909,0.013545601251626953,0.0,0.016419922883910396,-0.006914758234884992,0.002980419307257246,0.037240161084566764,0.017918012660850073,0.031198696902317254,0.017982118180130867,0.015435786672901887,0.017677329777832616,0.04324596971590704,0.002980419307257246,-0.00572775834224999
