Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
185.776,,0.014294905211627604,0.01668664549009222,-0.16607662771336393,-0.09810460294349692,-0.0641503968999247,-0.028950190893599997,-0.028009940884041275,0.012818211189284301,0.016174378670338385,-0.0001276918635756553,-0.00932202893502431,-0.0339478903247904,0.009764122525367343,0.010141883675755622,0.019291751739475362,0.0001444774959272754,-0.03901363601580014,-0.025646486512296326,0.01103112206818019,-0.005994138761031451,0.01374575952275144,-0.025450175212746763,0.05303204424182267
186.294,,0.023217366099784337,0.1237663486728546,-0.11451141603297492,-0.06546499037871609,-0.05573855221834195,-0.018493081753048,-0.006351812648499591,0.017787412132160244,0.021190725852040307,0.018546675079528396,-0.06376820165369552,-0.03140127278432306,0.019457654856494786,0.01333426896665066,0.02320134504830618,0.007307914346092735,-0.12283649053970358,-0.019823495307990383,0.013447908219571562,0.0037086190229379565,0.015001972518987534,-0.023913294447037665,0.03458469823518568
186.777,,0.001008967339801538,0.05986031247691059,-0.10856849820772238,-0.048009749822105444,-0.04905002281353579,-0.010833143531472616,-0.012589943218370637,0.015523070772997982,0.015168003757114955,0.009761092210252228,-0.07369786558486083,-0.023097188222117638,0.013910837521542525,0.009897715319607871,0.014238165351992866,0.006818838567575751,-0.06921232083075675,-0.015788266101277666,0.005480589075390701,-0.0022387518656464375,0.010935322241313165,-0.016161918004785523,0.027828234020413855
187.28,,0.018545413968006862,0.03104628073633573,-0.12624630356877892,-0.043895501702968465,-0.05829725083842083,-0.03212560338732481,-0.0483591028484215,0.012819452611826383,0.009673582052693964,0.01834534047377248,-0.10227751977084222,-0.028084022093592325,0.023070162904233457,0.014822590628622762,0.02451580082997556,0.015243230777889314,-0.14250922697737478,-0.020153892381334287,0.009615187313048,0.006634104602569386,0.01610103450877406,-0.02803668585752046,0.04505157990631765
187.775,,0.012984094344180809,0.07337991659587315,-0.11913732775419901,-0.06392726533237571,-0.07435748099625926,-0.03549337692441798,-0.03689616621730235,0.01389556777202422,0.017342459765325686,0.014901056049715967,-0.08991554066763222,-0.03631143672130358,0.018390696725340216,0.020548946486745098,0.027112283424730762,0.01645916775549255,-0.11159091970620737,-0.024317719925864893,0.008124139381878679,-0.00012774280508115262,0.023054069029409617,-0.02821645903190705,0.05254022392803379
188.276,,-0.00031988940452417583,0.1599355742820581,-0.11215207054960481,-0.05879510498892411,-0.06830123503833603,-0.029026980074495782,-0.029176102276248898,0.013789683594469998,0.02600068918085096,0.012413976561778173,-0.09131238875926151,-0.03873603201249739,0.019707151496935263,0.018687282220789983,0.0201458099138639,0.0166430877738677,-0.11979695104453275,-0.023639482028577886,0.007515302311863849,4.9677757531692735e-05,0.024980194681391645,-0.0249641320475547,0.025881115926313192
188.788,,0.013165224957649376,0.1121229821605579,-0.14117105617739517,-0.05995585723546001,-0.0824070728752923,-0.042297996977193233,-0.0542061289569878,0.0202886481477295,0.03521079182033001,0.030902075889528435,-0.14704129107681213,-0.05628360005019917,0.028340937011836417,0.020790229225174286,0.028179134910603924,0.01760284791969956,-0.19571586794336915,-0.03199484419159471,0.019998423507688268,0.015247269341324848,0.02685516240294111,-0.03811828735767126,0.0644560801232847
189.281,,8.885500972609043e-05,0.11330118440058567,-0.11091081796110619,-0.071671128134088,-0.06963061049125772,-0.051968223495562696,-0.06151102071105161,0.015545985544434489,0.03355177739921379,0.025211144672539623,-0.09112852927298598,-0.0459311717714027,0.027262977784062056,0.025057732093489382,0.029972378195559576,0.02191012369879656,-0.17661342846251754,-0.030854894393469473,0.019410919018995887,0.012340810772435961,0.03132640708453863,-0.034973460721957526,0.058559222252979944
189.778,,0.008329229678817555,0.1467104396864656,-0.09730953860941818,-0.07012356131888611,-0.059875516611186785,-0.04411651845669083,-0.05595971124980662,0.019594205076455838,0.03092230997388942,0.026797905811783283,-0.12638207618587238,-0.04071919959788704,0.030237597814312994,0.027235329311558015,0.030503506721942727,0.019187738137103675,-0.17338495079088773,-0.0321887781360734,0.017600811441710416,0.028850515021825864,0.02964101303107505,-0.03375845568174715,0.07352451681286798
190.276,,0.00392536806089891,0.20191643985257599,-0.11282525086650201,-0.09283051381725184,-0.06762524081939866,-0.04142580218125548,-0.05599640456815222,0.019633956094612746,0.03480109132409272,0.028582705668813508,-0.12856234469010333,-0.039186396029607135,0.03231043230913149,0.02832281331687236,0.03174627469610407,0.022753754410913603,-0.17344895048522246,-0.03605283424928485,0.018099253163843428,0.03359872561813415,0.03134260654395585,-0.03890316871684484,0.08462785084351614
190.787,,0.02959703887198093,0.23359050976225013,-0.09837641333772079,-0.07269446929483282,-0.0667252787306264,-0.04012938642532406,-0.04127503364494426,0.01663231237380429,0.023200854489711247,0.03661102014171083,-0.1732837654413457,-0.04806938148903924,0.029804296384892966,0.029974844597045164,0.033420328517371575,0.024935229664562714,-0.24529311959142855,-0.032851218318546295,0.019118656883089974,0.03631817414954809,0.029551906864279883,-0.04481490445454048,0.07473882409162123
191.277,,0.006692235587185387,0.39079704878855376,-0.07631395953173173,-0.041052106170512005,-0.0378225379772741,-0.0258739697125057,-0.027873948855154124,0.014262226776229259,0.022658796105392818,0.018796046081924346,-0.0796574940622746,-0.022666932417073276,0.021720255703825245,0.012887829359722077,0.01832542035811934,0.01714258474777364,-0.14407899249352288,-0.018129602784068714,0.01808294677310321,0.025226484736967692,0.021742168071783988,-0.01906722347718738,0.028849651859073743
191.787,,-0.012927735016294073,0.3817015377900037,-0.06062317962036913,-0.0008680815669778862,-0.03362222906842705,-0.001496870927575866,-0.0014925259336828307,0.004775811586474598,0.011653632185612443,0.007792953712951054,-0.029927251503958394,-0.0038496627540736948,0.0091613300171108,0.0075463463938221205,0.0009746987278851881,0.015449417783119737,-0.05735860883297327,-0.003334850145926491,0.006004154879720211,0.010899242691462195,0.013462186794853793,-0.0016437647822813068,0.019214571263314016
192.278,,-0.006721249892122391,0.4126995386236613,-0.037886850017317286,-0.00309392034171004,-0.008417005240451057,-0.0023159499765873,-0.014933811862660388,0.004141182280950536,0.01562383799817438,0.00012060642696556634,-0.012902694648429374,-0.0024706206940760963,-0.0024292783894901623,0.0005900698565366592,-0.00020137796631690354,0.016587699775666105,-0.014834234016158087,0.0015995861084082768,0.002658620312682682,0.005883093665126557,0.008005596586527764,0.0014297307843253847,-0.0055610359120636475
192.777,,0.020488571232267577,0.3960845233928052,-0.027050614662300656,0.005343094106608228,-0.01705111000263512,0.0006276071784622588,0.00011500622273404218,0.0005944699893575224,0.00847920428903467,0.005645109963873797,-0.02574676464242741,0.0033879587018542253,0.0016624729953286044,0.0040536441904079476,0.0021707988175716777,0.014420455499183324,-0.022448107043882636,-0.004804246085622961,0.004016214216431642,0.014433347659544671,0.00400259636068227,-0.0035865136761051345,0.014809600200909122
193.278,,0.0196774352291833,0.2793640995577887,-0.034872737531646124,0.00026695940981309415,-0.01860117387503985,-0.002553704891972753,-0.022383146137943066,0.0004434478377308493,-0.001157798257832445,0.001175997884878296,0.002578908801860507,0.0005809847767208155,-0.0003913231904859744,0.0016597598512439274,-0.004756825545676263,0.005528358098540456,0.010013610224033532,-0.001426431022259372,0.004677056944793329,0.008141976067481327,0.006951381293730438,0.0005052626819312577,-0.0005571740548790498
193.778,,-0.014861343904799337,0.34408361866052023,0.001296627644857701,0.033677365137133895,0.016129409848451768,0.01515629915849716,0.021225703826017392,-0.006459998094418197,-0.012797570013125639,-0.009228569332146283,0.0574408197291137,0.021864821530220027,-0.00939512863506655,-0.012361423001436929,-0.014262666952291062,-0.0024047550097462084,0.0931368617390284,0.015768014727171223,-0.0010472350851748464,0.005837921414992085,-0.00028453579273503467,0.015557096301317939,-0.04481120029267433
194.276,,-0.012013599571278772,0.2549682014277963,-0.009179831166194951,0.014501932651210196,0.0071842802669500275,0.010042411363706203,-0.005216835491025903,-0.004667344789394427,-0.004242383725458031,-0.006560062827137799,0.0180744309942162,0.024510784918321555,-0.0108187033590455,-0.013097468005409922,-0.01660136950263923,-0.008575905496404693,0.07129762132564146,0.015039359392080044,-0.0015702995482127188,0.0033641873851882258,-0.0049035056833944815,0.012587735099656681,-0.036547473512604206
194.787,,0.03086346775318676,0.2884956366892948,-0.004505613841708836,0.004849662584665376,-7.01733328241505e-05,0.004257040542726688,-0.011405720530664803,-0.00017656686571292956,7.111805574576273e-05,0.004891820964262021,0.0018746701699442318,0.005711414861794056,-0.0041116113380590055,-0.0023536114122884966,-0.0028713873603510797,-0.002367242461701248,-0.0060734928968646275,0.006683624114541745,0.004366989683768807,0.01614207108940822,-0.0030460606505515386,0.002618446645828989,-0.013122284385020786
195.277,,0.042439098408996116,0.2720396185525483,-0.021929124759260857,-0.013735195579534815,-0.007779371541711823,0.005211210139902931,0.028175490230238062,0.004393557883919488,0.0029111502523926427,0.010886335817750569,-0.054882202896914443,-0.016561395927592933,0.009208310134108366,0.004982196838653257,0.005140549316474525,0.0064917198648930495,-0.06378394398860024,-9.00798734885228e-05,0.007832514728227817,0.01619684829769854,1.7530675169083317e-05,-0.011132678508652566,0.009458291785120367
195.778,,0.05742057479759054,0.19418032487020928,-0.030235551825129287,-0.045794003457023474,-0.03171153664236497,-0.012095283272955528,-0.0011388093635784824,0.0037808396689381902,-0.0006757176410347354,0.015303833486374416,-0.05799609874865844,-0.033479824457932524,0.009692905535408403,0.0076918820055339706,0.012502247054181426,0.011575079263074939,-0.125286949555748,-0.014303501797022618,0.013592470653217266,0.025583970044560873,0.007345403848662023,-0.01864640143051559,0.025220306562188606
196.275,,0.08422358622882439,0.12489366942801189,-0.03056918369184154,-0.058576503553757694,-0.049692918487338186,-0.03076670203610457,-0.009856998285426006,0.008645774401698511,0.012461256199140534,0.023843775590070167,-0.11771630884681065,-0.046640398457799215,0.021234197202970283,0.014253358946825296,0.02075112962541986,0.017048096182403574,-0.17888657517171705,-0.02239152665976778,0.01728880573720679,0.02628964427389464,0.005754267028413335,-0.029377956571182542,0.03997265407095178
196.783,,0.06055077111526613,0.21059018115149353,-0.037241821262327744,-0.06667988626388571,-0.02766470736887123,-0.024025145504849587,-0.01727737793680278,0.0033159910815524253,0.0035870505093341843,0.013303676637477333,-0.035173050960630975,-0.019561829067973255,0.014192194911766232,0.00733034868039586,0.012087188969050361,0.008615725679643076,-0.060502881917273654,-0.012497798625003387,0.011166333455276772,0.03721183734575434,0.0009568987887122559,-0.020919180243982448,0.03280787389503959
197.277,,0.054786426241658116,0.2164337256379276,-0.0004625053281995042,-0.05005666606265615,-0.021425600371658957,-0.008757144687992807,0.011110060142953055,0.0017158489452599416,0.012370042842942191,0.021724514304863746,-0.06103064725355249,-0.02771646617618585,0.01068150936933794,0.005499018998955296,0.00939250183407508,0.010838535054786633,-0.0817755940178795,-0.01065939385462561,0.011341725763230552,0.051179417757079744,0.0021504784959670608,-0.01898285581857213,0.030978573015526856
197.787,,0.037780965719514135,0.13442716856910147,-0.015684467004512846,-0.06488408380692028,-0.012190232081905868,-0.011488076696331274,-0.012245461443298538,0.0010295968054144038,0.007000547356037218,0.0029360386984280604,-0.017198380912934793,-0.009778051797920368,0.010626748370209636,0.00515289455138057,0.010215739359476613,0.010069464790461719,-0.0019923789669974434,-0.007485263597144424,0.0007888671637104571,0.03943490699033221,0.004853517315370881,-0.02039825294556746,0.023859247247770252
198.28,,0.044934465003323334,0.11459347105118109,-0.012375889415987301,-0.06104106388653283,0.0013455050864288939,-0.004908018376930387,-0.005825368261215897,0.0010592458575131385,0.0022199355053799733,-0.0050869404825664745,0.021818358125919767,-0.006554146361414684,0.0050451882771320395,-0.0008118764504333255,0.0026316765654627564,0.0036673861854819214,0.0012804506012345244,-0.00359314739948522,0.00399125399719577,0.02979619663024489,0.0005492250321849828,-0.00865477732303951,0.020455310263953298
198.791,,0.055689972877045926,0.0588738675710035,-0.010210951130168454,-0.021693336227100162,0.0003156249585220155,-0.007992059319418736,-0.004330936348410251,-0.001873193478268763,0.0024269591471466887,-5.243766645230724e-06,-0.022170952656533547,-0.011045333825655338,0.0058972110604206115,0.0014433359118815668,0.0038033794533789056,0.001661686851413048,-0.011644979354112493,-0.002196402448004038,0.010771050215607007,0.029110487294208922,0.002806405406885075,-0.008365962125782323,0.006351829269392918
199.285,,0.08163879838278003,0.056008754617772945,-0.0017965774744888485,-0.01936998009341392,-0.0066744173300017145,-0.012323272316008698,-0.010424595010526073,0.00015355762398475776,0.00840543188999143,0.010116121776560882,-0.09523424766596836,-0.032928611454552975,0.008898882203471193,0.0028689012411299538,0.010040297564823214,0.014176838144879902,-0.12965885460725135,-0.0054481819407351615,0.00952244260884025,0.02832656041037003,-0.0026423342746761318,-0.012775621891217,0.00750618778137004
199.777,,0.07964450822279963,0.07801586231169953,-0.027614995532576576,-0.05129973729787137,-0.034855170263768394,-0.033444536022605255,-0.03268672910126944,0.004193714115120384,0.021992807691574724,0.011924802044672077,-0.1012850523325805,-0.033837494687950935,0.021463167337478686,0.011754733987125619,0.021582348613452533,0.02865791512456851,-0.13613954063642977,-0.020630022103241316,0.015668914876625036,0.024442703862367497,0.010490431170131258,-0.027720396431408986,0.03382851035727621
200.277,,0.0944063449104882,0.17146557774060472,0.005490592938571377,-0.02903808372998349,-0.02446169171760504,-0.018504178932624238,0.00038905925323941547,0.001499343087975154,0.023411693685092983,0.013363333468513736,-0.09202637817601893,-0.030032322062484712,0.01572849963671643,0.012486991514927933,0.013045312385791584,0.026488702626173182,-0.15537348700271175,-0.01943826400584344,0.010602348637004714,0.01663059082093192,0.01043639655133763,-0.015683260730736764,0.009596858243319795
200.796,,0.11505223009846594,0.0603270458679199,-0.028394191793492916,-0.09606054576678545,-0.0397108885947365,-0.040370766066228754,-0.026404771541971,0.005431019047626048,0.04244375234089609,0.014608136327169086,-0.06140351867684306,-0.032707120559595945,0.024404438383539187,0.022499839084120513,0.02683751211801517,0.03619053290762062,-0.12765791537529944,-0.034442359834863184,0.022262086721407368,0.005067328899017496,0.01945348927667792,-0.03717715352146708,0.06913898588333499
