Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
132.295,0.7636023408065162,0.1882896203917091,0.40876942291189733,-0.7918926845887918,0.1362650736264435,1.6701500093501858,18.081792245984502,0.5908088472647106,0.2527613295921934,0.5848317820838609,0.062472996415457734,12.787919990757734,126.06154974168547,0.08207539993385923,0.028337865300754148,0.028182707149242616,0.10495850789855087,1.9943830908657179,-0.37977853126761224,0.9244354273396042,0.3634022600922724,0.08105956529867603,8.831793377131671,,711.1704420579536,0.07657775525996825
132.776,0.07619536178107496,0.21759377194371757,0.04375291203493563,-0.11734796771652044,0.05387815602634791,2.1342984478919385,2.944112328897907,0.11726033894367296,0.32068774593086424,0.7308773044931088,0.06649660828244355,16.32387480281591,141.95911152444964,0.012497822993337526,0.009744487560359493,0.014949583005324065,0.015222910582533567,2.494189964436857,-0.020662373389555993,1.1770605735969895,0.46744517206663405,0.011202078064797517,11.421295140056921,,787.2441562799372,0.09107122862589809
133.277,0.017223532469585728,0.20496467025559081,0.0009442855346657197,-0.10849534649644606,0.05752998718889518,2.0917554383308774,1.7816124538695377,0.08739228041551172,0.31391150271917456,0.7209356741355083,0.0604639895953758,16.517363229418343,143.02631570130956,0.005783749366922222,0.00523883676199411,0.009821312569753785,0.010587102724089957,2.506172863094202,-0.027051042449689686,1.1650360242561353,0.4483710483878055,0.0034456967167318425,11.409666907677307,,784.6886131856058,0.08374321438588628
133.777,-0.021286462592125577,0.19731556148577656,-0.007220317948908617,-0.08557025506171392,0.03266219480031492,2.102155627428068,-0.08042201913996593,0.08424160237699274,0.31829027853194175,0.7189713674943295,0.06430890359829518,16.304628955119504,142.49387195161555,0.006688588751238587,0.006406004759547633,0.011842016716043133,0.004948286441853524,2.492196322602408,-0.017386619250016187,1.1692453550478503,0.4654959954051365,0.0016950363266374118,11.467642009647532,,795.8268248568573,0.08638466057691424
134.277,-0.00793183330779137,0.18305948374097716,0.034000664933109735,-0.14304837980020615,0.041795454942853985,2.111751379330883,2.988863821616755,0.0013165493143979165,0.3085517832092269,0.7059653698164661,0.06247781912743263,16.656395954322072,145.2371481787844,0.007565206948308385,0.0033798373906200976,0.005896206054840223,0.006477684121147854,2.5070985226772,-0.05678312285357289,1.1463101687569512,0.45134125687374976,0.0029485220491475284,11.543557240403583,,792.4097316827416,0.08033639856257857
134.786,0.3771750554458676,0.16891600190844583,0.27338588633623,-0.4629547908295805,0.07261367761021686,1.8640605160658785,10.542536636347393,0.40911668390059286,0.2784812397221431,0.6273604015801806,0.06607957013674713,14.63158976202524,134.95848877531904,0.04632326963255281,0.013160346400722592,0.013745466618541391,0.05241050701508074,2.2291973860492242,-0.2174290351973468,1.0252407443635947,0.41364222298781894,0.049086953971041486,10.197671843084052,,762.6681000223494,0.07212369275385899
135.277,0.00934201013493198,0.17558590488174117,0.10722366409452469,-0.10557549691038398,0.025193671053742105,2.0890315531711474,2.9461982479802304,0.0629666227863857,0.3081580205959003,0.6890829158714562,0.06284360362341143,16.687603392987995,144.22841584886748,0.0035844329217126947,3.737317138791364e-05,0.004541756085612936,0.006104398420671139,2.49928114123636,-0.04272700018751212,1.1390225082115564,0.452910873589799,0.0024544648781453246,11.634388976709394,,798.2398874088263,0.07486578151710616
135.776,0.04614523941917795,0.1850685402299653,0.10236092502694644,-0.07316122626253291,0.02615756771311331,2.0921232335414937,1.292728548834984,0.08667304099588913,0.3051135679254875,0.6859685523292923,0.06735826591540031,16.54498666175151,143.76631316504873,0.007354520462283152,0.0025215161255940036,0.005738484241081291,0.006268814164672136,2.4927182375499757,-0.0526472921563955,1.140660114929396,0.4525594881166169,0.0005116032798500508,11.571231594745104,,799.8318426777058,0.07912269350989576
136.277,0.022618033036466718,0.19078050836242874,0.06112801649622496,-0.022005989083197466,0.004231028536960121,2.1151222337735396,0.10638344073942532,0.012370646995586555,0.31281510243507116,0.7006606833893277,0.07050187158608993,16.707869160108554,144.5347537386048,0.004133590530201796,0.0022510568699203046,0.008485144121168846,0.004777770929118308,2.5259258060699334,-0.027888937210890995,1.1610674645298054,0.4612416026496072,0.0050667672217969036,11.641560816370491,,799.623157802884,0.08066138990332854
136.776,0.03177476432705772,0.19569152389907082,0.037611172114513335,-0.04926344661173094,0.006126032051470679,2.1033465279477324,1.3330193699256576,0.04156642713743373,0.3116706159575225,0.6988177145439319,0.07088140625397915,16.601337245514927,144.32160451365695,0.00677115410739312,0.0038122963768923743,0.007628542346356057,0.007004961981142738,2.5068735286501043,-0.03110922263806764,1.1561640493303786,0.45946764471868456,0.006277725972271907,11.559122929603497,,800.0632579311415,0.07750975607222066
137.277,0.0008453958104382231,0.19650047686047956,0.0007350639757039719,-0.03389480396540307,0.00040512027585421525,2.090727232473158,1.6722055901625295,0.11918055053573705,0.3125659407819852,0.6944840633616337,0.06560561223343422,16.73627884945037,145.71502638818598,0.007517571100175321,-0.0003606239007950478,0.007822159632093227,0.004762771043475644,2.526010139704459,-0.038793798796675584,1.1509384007074999,0.4512926458617039,0.007355742966930135,11.558616457649373,,794.5197212183467,0.07809891614721139
137.776,-0.027748998825993496,0.19681366864709154,0.008555693829685235,-0.008834427108418369,0.0027933599764043073,2.0837130519637284,0.9327279457680862,0.002416389100623214,0.31007000508208826,0.695303791146131,0.0660876378970709,16.81947761926195,145.11075449656147,0.0009638831640389341,-0.0005752621238916436,0.0053825260077708485,0.00029008018359103274,2.530139422945991,-0.008709898850064155,1.1493852327845313,0.46085268883722946,0.00012124045747454933,11.739119489292497,,805.7683843173727,0.07605176813903454
138.276,-0.03782452154949004,0.1893384635755707,-0.008699615377763505,-0.008822623707243583,0.01726124451140641,2.1083312349864034,-0.13371943466250355,-0.05797834746040677,0.3143053007702441,0.6918042397311258,0.06619479909730969,16.721269269115904,145.4036786078607,0.00028038711385934805,0.0023028828118721806,0.005049132132576793,-0.0007459204720914084,2.5231886874430187,0.00023736640894601155,1.1568128144623195,0.4644337088727551,0.0020060086544265313,11.796237457511818,,808.5329856306589,0.07657065877107304
138.785,0.3812611058477603,0.1937974879086871,0.22325771671537725,-0.40605982244892813,0.05270976258615016,1.8328422817411172,9.277835556836042,0.30471153974002196,0.28443321065770083,0.6196594523203798,0.06887545468558112,14.54580864136293,135.27575369714887,0.04484335310341517,0.014642148292720003,0.013696920016338755,0.053654947858709987,2.230834356927786,-0.18501991593376535,1.0347881679675213,0.41801422077012396,0.04649920748441693,10.117827582029792,,765.0378273248358,0.07374245410422946
139.277,0.0345883408214587,0.2134054808618854,0.06252893509585572,-0.056314258774751554,0.007114113220912157,2.069744190128484,1.756477058497831,0.10975773970932086,0.31662927176574834,0.6913681748207265,0.07152790742161594,16.60068713692248,144.51841798177827,0.0056861129623578385,0.003881692146160781,0.009135347411598202,0.008100075411584345,2.5150633774803643,-0.02114234251477771,1.1604263937441779,0.46868339532830255,0.0031974614959977294,11.594661935748837,,803.1192443117271,0.08049512803132956
139.786,0.40723552783065053,0.21017917814976586,0.2556841619809554,-0.4562284861799241,0.051526788158941635,1.8357160749596015,9.87965874985782,0.24987272501553517,0.27983227079388806,0.6135450675750976,0.07016118481541202,14.760157470394223,133.80812567408267,0.043306891495250285,0.014767504038572018,0.011025019046539946,0.054008659658592105,2.254276799764063,-0.2113802232065713,1.0245300789470817,0.41090054993302494,0.04500101249323511,10.272529887554327,,765.8472958814275,0.0723813686186151
140.276,0.02626659589406572,0.21893344540254642,0.04207747212507708,-0.02203313278931067,-0.005381988476069027,2.061695097606499,-0.4440131747109093,0.04334936516809638,0.31519830800913706,0.6910379759072709,0.06692062902147364,16.864770329320976,145.26989180496838,-0.004648515046611503,-0.00161369400429064,-0.00044789007319194783,-0.0017982716849376836,2.534618120338769,0.017249370662253596,1.1692190991793479,0.46860231954498427,-0.0056409797173087115,11.753405171479319,,806.9489311559065,0.07426813802395921
140.784,0.44650383421490797,0.2189990013720234,0.27330383077017184,-0.3596669866492976,0.04324882408149957,1.848451030088757,8.716807261218092,0.2910696987963153,0.2876046551418639,0.6226360971594909,0.07606701421433656,14.934704708695858,134.958991350242,0.04291903806324934,0.011422206175320767,0.011156933891517722,0.05018636020647627,2.274896623217371,-0.18278614510893876,1.0381060061996408,0.43373281129266256,0.04300380254883817,10.409207538410016,,769.27518336527,0.07613199324603963
141.276,0.10072417632981435,0.2143451811066343,0.09521506241081858,0.03349288780238388,0.00397980131814147,2.030260777399669,-4.398252003233285,-0.25601919988676897,0.3126213128621009,0.6845792337701142,0.06966857302178632,16.509368783628243,143.28887593618032,-0.004369370684565095,-0.0027543898695859843,-0.0008425441778787259,0.0004726457371768489,2.477381254418402,0.01863707857508201,1.1542174952082898,0.48207209634426734,-0.005849468487578252,11.654851508634842,,807.4797253633006,0.07797287080571078
141.776,0.18443697295059555,0.2156870866103689,0.19787818499175075,-0.026191373948007385,-0.004032117005539862,2.0266723309078385,1.2422864318096956,0.16140669053155554,0.3109611535548274,0.672687947430408,0.07535764395860875,16.57890218424194,142.9389342679915,0.0026203319131999623,-0.00013454542835212883,0.005064181026996319,0.007874883376423678,2.487065842177003,-0.014741245313578335,1.1462079698101462,0.4749324486134557,-0.00031176117636295524,11.675535530569734,,804.304481366881,0.07804723487953798
142.277,0.25430594842003607,0.20011285469512524,0.30005692251289945,-0.02923936794654513,0.011639315241778693,1.9894208736771064,0.13847580566467674,-0.10146485475172737,0.305120410138255,0.6663268464017824,0.0708341091135442,16.1074485333334,140.8853920910632,0.007607120451764157,0.0002853522965899934,0.0027671780128128115,0.01113469586370028,2.430285886624739,-0.017719716946521177,1.1305013011770941,0.46571335475399844,0.009901986499931025,11.370265255627986,,801.083646516463,0.07299696418789364
142.786,0.5285857152591206,0.1916782566401814,0.38158345782344305,-0.398404798096235,0.05157660815940514,1.7954218865437028,10.991798583190343,0.3898276069068471,0.2798513442004738,0.615134926975325,0.07278587386687907,14.654279032422203,132.5773597250356,0.046121925902955524,0.014014280728148752,0.01529697081371749,0.05606251197266515,2.2437072952085204,-0.20561908332955584,1.0384092315284927,0.42289544260934575,0.05147506078451041,10.062536385994862,,758.7426141858707,0.0778675119665108
143.277,0.16628643840033594,0.18981696106107676,0.1865942001004768,-0.032101615361883204,0.002933761237294201,1.982542957415548,1.914454552931791,0.18975428060064584,0.30547367360456545,0.6806673184234254,0.06645781749073185,16.494026936240456,140.31851802744336,0.00301653218856225,0.0010623841479215567,0.002164271349833277,0.009748625558705998,2.4913560462358286,-0.028599645915592924,1.1513006355468431,0.45883780686379233,0.009979133041678186,11.33034672639031,,789.689832074606,0.07872641592763632
143.779,0.20357105349520865,0.18247697663042997,0.14044299446472655,-0.0975511233617981,0.010538531356292886,1.930321204149613,2.5154782250151344,-0.004217399737860007,0.2945446831024225,0.6666172512039393,0.06485287909421725,15.830623547539163,136.9410264199275,0.011721311141238288,0.003847436656049456,0.007450795775580526,0.013523065288402844,2.417987625618145,-0.04711951683849122,1.1311934999128106,0.45455678573316527,0.013427293475804715,11.024886824335896,,773.3427271556092,0.07710019660608468
144.285,0.42193890455482375,0.1795746029948339,0.2730763696722799,-0.3631540043755652,0.055045356190377495,1.8096068325759151,5.924134267023008,0.2403911478599737,0.27532004547020084,0.6254949459864735,0.0625609738383808,14.403964092708515,130.71687675854227,0.03670210781315289,0.011916444889273355,0.013187204964867085,0.04502401176213285,2.213971324380576,-0.16874755193686888,1.0552055787523065,0.42311534940981277,0.0522134353234717,10.032735062315611,,745.9832686043703,0.07495181576923404
144.776,0.077847971624737,0.19925462782927017,0.09023093872818634,0.02268674667576931,-0.0014586693676897713,2.0421738376806813,1.3142984814966827,0.09942291258341084,0.3052538585517069,0.6897699455144694,0.071916810472695,16.74307151512859,141.93394141311387,0.0032082157854992225,0.005965532169261572,0.0046427440102848865,0.004894763528783817,2.530822273641591,-0.014599497500502327,1.1700307738010847,0.4729558521602917,0.012330592293211306,11.47695861378347,,775.2067700666555,0.07872043128045836
145.293,0.7079605681300839,0.19119424717925249,0.3780417165548433,-0.6629082920553807,0.09421046104360621,1.6407079832951383,17.754318684848894,0.7159984835696589,0.24607253786322014,0.5536079632393951,0.06727211986121458,13.282131716403246,126.1107476372075,0.07788141671313904,0.024945629244212987,0.01983975437383817,0.08703977594638741,2.051474099126049,-0.3562940746889383,0.9331986439384754,0.3848629019539613,0.09008234332278711,8.984183222654318,,713.3903918914167,0.06778208450512735
145.777,0.026970928100108805,0.19538631335929676,0.029583774693283042,-0.020575102745707518,-0.00813766877252293,2.0147620603289926,-0.0656665956790575,-0.0076611579392290245,0.2959243378629437,0.6685478796149583,0.06842082581746237,16.50036442344545,140.1493567578214,-0.0038221627776071224,0.001887991963782076,-0.0002960459290108885,0.0017503764318044397,2.472472656469659,-0.010470143832588135,1.1404476396015923,0.47465933347813377,0.01331974533312792,11.400879035360957,,787.2382549528846,0.0696744128488834
146.277,0.07613856012309408,0.1971981992154157,0.011230746664032669,-0.08397519256345401,0.007334613372595713,1.9957450142393862,0.02553700943074463,0.046901585094312574,0.2957834397674707,0.6692760057527573,0.06326916904853294,16.440103060742622,137.33440748693485,0.008221497374744584,0.00554429331534968,0.0004459639521609617,0.01307720566695073,2.4656452640950417,-0.028803335234142354,1.1380284349750993,0.4577092918132734,0.021989066368836,11.197991123085089,,775.6074757331824,0.07493983415723834
146.786,0.444317846093031,0.19657762265510434,0.191356541100675,-0.46551968307010055,0.055837798934807975,1.8034021286818405,9.67234257919953,0.29269093546691644,0.2684258732814527,0.6037185962459756,0.06408713227476213,14.41984809809024,129.464605565284,0.048018285229856364,0.017345019068410957,0.014618111240697994,0.06850116614004448,2.213001145195515,-0.19885338110776143,1.018866309145766,0.41487769384965534,0.07175636718738318,9.797383812389231,,743.8233352529726,0.0705743290737494
