Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.786,,0.05666263940382023,0.06457617933139266,-0.11501714255618387,-0.17608928574205338,-0.07171888011309467,-0.06926266946006829,-0.0732975461340748,0.01329083361897136,0.0453288331868312,0.04009005814794154,-0.14421922379574226,-0.07125816741528124,0.038597913484696655,0.03543782008950637,0.04731109950354151,0.028323546267508087,-0.18059105215671864,-0.05771498749695445,0.024432239591480984,0.01379738362549753,0.02182004636539541,-0.0586939852307357,0.08096176939417957
31.277,,0.07433973161702485,0.14673845995043472,-0.09248955624779882,-0.1453642460627314,-0.07268438371291434,-0.06016265807537266,-0.08217213698263087,0.011058966133781023,0.0375793108237611,0.05756405794675638,-0.17783855202252893,-0.0736062828175822,0.03800136921853531,0.03475778436782153,0.04347268545005253,0.030313477861742478,-0.24302563498661053,-0.04928085862624942,0.02449162711024759,0.031730391142427046,0.027146058127695178,-0.06193949472438402,0.07512877285684842
31.776,,0.07128442648032812,0.16266437027207276,-0.09383821454263443,-0.1513839008922534,-0.07865079012455893,-0.07302245207731524,-0.09388984931891488,0.014405368959895326,0.03354735447703059,0.06268184938301523,-0.21776459007188467,-0.08333128462023505,0.05221162113880847,0.04010101302355504,0.05029960136131206,0.0302924911905177,-0.25204298137085956,-0.06262804278326942,0.02701918105101798,0.03653134592324181,0.029735744325006586,-0.06364998804262001,0.11058320791688918
32.286,,0.07954473362403536,0.2217440147285545,-0.07731876314713781,-0.15265888447002016,-0.060308196455216255,-0.06880304011222577,-0.07452779096402434,0.0124767666567638,0.031013385405813977,0.06011616376410117,-0.19970860361215984,-0.07836280462113927,0.04569070922349527,0.03820887404665828,0.05083891331195281,0.029681101833605977,-0.2546468246273005,-0.05662574166195801,0.024593741186813126,0.03173986185575082,0.029507476127989356,-0.055601571308987026,0.11057553871387213
32.777,,0.07286913226237005,0.16685694150232364,-0.0781468810070673,-0.13173931443963552,-0.049501304728699444,-0.06766109050107022,-0.0776809779465482,0.014051311146622218,0.028966959333647534,0.0505591764469507,-0.19085510988557558,-0.08084370615957756,0.047096247232354574,0.036090348105645736,0.045437454741278555,0.03190371133588254,-0.23013810470401977,-0.056460020810652364,0.026353207946783596,0.032523468475454974,0.028563429469160052,-0.0560051424284833,0.09914240161319993
33.276,,0.07965012161936454,0.1422766144660731,-0.058886548123688966,-0.14230728262540102,-0.05908724805521629,-0.060263130101070705,-0.06128058131809423,0.01316060887325542,0.020925219755542734,0.053340703958960116,-0.1940662278306737,-0.08307119459865842,0.04295042512238338,0.03726187540171574,0.042798464061255745,0.03392348647946887,-0.24637627027622985,-0.05095957002437703,0.020608260273590293,0.030995715755433074,0.028706515114437798,-0.05052249901918508,0.09183899934705197
33.778,,0.08838324659766109,0.14662684315536575,-0.06846455585761178,-0.12440480125428359,-0.06849290448816778,-0.06221592772555764,-0.0639667107705437,0.0127972337817896,0.02750102070482504,0.06139947876509192,-0.20827447716893788,-0.08253420227125849,0.040586706546219514,0.03891107860737558,0.048394913920203536,0.03302313510323971,-0.2774432455932193,-0.059919950985191074,0.025020413003386883,0.03572395137589305,0.021770276923652784,-0.055159277154564076,0.08790512885357676
34.285,,0.08145693440944571,0.09415760396457586,-0.0330149425906791,-0.11845830819684874,-0.03432437690582004,-0.05987059864901425,-0.08491886917268723,0.005046350024922791,0.023983554749499827,0.04322793118099204,-0.14098396476007968,-0.06310782387191012,0.02963321581280275,0.030950876863736917,0.03460120293814443,0.02106020700485892,-0.19231400756102346,-0.04825458365152329,0.02120842932892406,0.015495414681603927,0.011357119603310874,-0.04081945394213191,0.08636653424942073
34.778,,0.08729659836689954,0.13173427956897818,-0.04730095879932171,-0.12212324905039186,-0.04930566718693215,-0.07432061326891039,-0.1005098687885012,0.006097940310866916,0.023727974245834015,0.052371445961200885,-0.1658984624239355,-0.07143664498054385,0.03231343915816929,0.03009844737298028,0.03314219883031254,0.027609090115890758,-0.23644574823095227,-0.058292502841842474,0.020807341739341043,0.02445439409669114,0.01909956588297047,-0.050445587659325525,0.08341363247930698
35.275,,0.10422784934551167,-0.027269776729152363,-0.06618632509641903,-0.17524002764283997,-0.06971717143640152,-0.08010335187414451,-0.09735221523549298,0.009993975461142586,0.030139849879338994,0.04886816517469067,-0.17288427149348562,-0.07450502199590077,0.04303124832743077,0.04408148380350235,0.04522693410657598,0.0299585713786007,-0.22257367214685211,-0.06359038489484597,0.03345441672135122,0.019918832111138568,0.021379607964365416,-0.06357495634915886,0.11392136113498864
35.784,,0.08935680346542495,-0.05628353290269675,-0.08180320419029737,-0.17650111624918113,-0.05656294715151036,-0.08309054640466233,-0.11163918150693719,0.0099887801277017,0.026980247954428688,0.04505535419845782,-0.17065025720559704,-0.0729680391260041,0.042215586535132105,0.03921138886278949,0.044174127139783685,0.028828977465706573,-0.21362190419067928,-0.06598797110406832,0.036312463450903526,0.021470716185341063,0.018587207549366002,-0.06347432720866633,0.09426502967734965
36.282,,0.09797969800666102,0.07106882702515538,-0.10709263773021138,-0.1854685784396643,-0.0613156831019043,-0.07523993375356594,-0.102928812952097,0.010833793486427089,0.025462482776126234,0.042888438602554264,-0.1709538147629202,-0.07152622865924561,0.04342695027290193,0.04192006959098991,0.04692458431682091,0.02703381870148536,-0.19295146777077737,-0.06583939022695219,0.03657662068334786,0.016760557961268453,0.01645201024081577,-0.061907947183735886,0.11388478584862016
36.786,,0.11074667845672577,0.10397879922835687,-0.09323776324115614,-0.1640590186715045,-0.05159648087091922,-0.06387544450219834,-0.06544620657561893,0.01547232592647049,0.03241137488155877,0.04332991392478338,-0.15588164927163636,-0.07222929608605082,0.04418969823622597,0.04030481059279735,0.048666657478392834,0.026074080913296233,-0.2071747589475614,-0.05449713972845599,0.03174174025141146,0.01764883840482492,0.01845509520270765,-0.05275939630327476,0.10886232309743524
37.277,,0.0843290125993198,0.046159824544971896,-0.10769623997770744,-0.1908557032161221,-0.06420616972724155,-0.07577966609608738,-0.10175895698957355,0.017709933784997616,0.03951591258999726,0.04360175279610811,-0.1708842688906943,-0.0800160022866725,0.05109837156288785,0.046358365932545324,0.05548562065460263,0.025336135154436223,-0.2040248008926377,-0.06706829980739326,0.037049739707382824,0.014690147507961627,0.017902907503201143,-0.06867750851978306,0.12286645892472689
37.776,,0.0891685383062105,0.037169967495368696,-0.11388931770666831,-0.19889368163665244,-0.0643183138223395,-0.07581031013222599,-0.09224443612436004,0.014913013041575657,0.038971723712630996,0.0431797495249695,-0.16429704182862975,-0.08093852269368765,0.0472325260668434,0.04361137449686686,0.055237715852591546,0.030096437027536938,-0.20699067616735164,-0.06844539162917053,0.04489927927852569,4.1756769770651726e-05,0.022142996718080874,-0.07459605210398423,0.11907286500033101
38.298,,0.10238276929600625,0.08215542145889661,-0.11398960453248537,-0.17099728968063102,-0.0629777548765788,-0.09448365824443453,-0.1303567305206434,0.014785805385860341,0.038076232285116945,0.05782110886130859,-0.21520892979138717,-0.09692786578227153,0.05853125957614995,0.04998086882495924,0.058574796007905196,0.03180271052726657,-0.2608062163564391,-0.0692031549290264,0.042302282541810274,0.03412049498808219,0.026178540490042663,-0.07783854237758629,0.14223124509228188
38.778,,0.08231825878439747,0.02017323330840659,-0.13469690272671284,-0.2027484070146901,-0.07143124528851826,-0.09404301896583712,-0.10896635204900142,0.02172592170168308,0.041834607770968396,0.05329387750577218,-0.2067396071945001,-0.09209930073428134,0.05979264899504541,0.0557211422058582,0.05923294630185004,0.034485062836328344,-0.2525477824087602,-0.07477232588514185,0.036989623554378924,0.02362819492024976,0.033112144179012266,-0.07641250326329269,0.13704931853806193
39.276,,0.08852348516189652,0.06657676100649769,-0.12567520577016086,-0.18519451311083135,-0.08349961268071004,-0.1031358979957108,-0.14871969979781482,0.01972374454613396,0.03966823002906691,0.060942213739188254,-0.18962460904922576,-0.09166409275153661,0.057137473808911106,0.0523916660366523,0.05923240273898918,0.03806966383106362,-0.2723589210618329,-0.0725686780041304,0.04243098489766705,0.040709732909414584,0.03354783704551363,-0.07657087510571126,0.14617362324655347
39.786,,0.06385702851949418,0.07459704927334158,-0.12794610837455245,-0.17474954048861013,-0.07134472709405304,-0.08692674912930727,-0.10683206277869835,0.019309251906154134,0.04027578247421664,0.04635931875691902,-0.17138326169507542,-0.07849425298830477,0.04812136371836272,0.04696781886942011,0.0564807017015805,0.03259685934705029,-0.22974388178779434,-0.06485506059983318,0.03926629516235066,0.02123224509708963,0.02945157457337534,-0.0688862838122621,0.13590424707101678
40.277,,0.045824066831545524,0.12527374523483217,-0.09783516346339297,-0.15232465206564597,-0.061055582040865274,-0.06486451479917915,-0.09743177010979659,0.017482923504910527,0.038498527252211125,0.04532439877350638,-0.11923687346831788,-0.06269531067532191,0.04283929258267898,0.03988841168152689,0.04058177713870761,0.027785770062371932,-0.17343482513685363,-0.055260955311451344,0.03758464865214594,0.02418552701256262,0.028061522207057845,-0.057971454724247806,0.10991810420742135
40.787,,0.031516104310913666,0.15798697421583083,-0.09470630772462785,-0.1289984145152116,-0.055316270417120485,-0.057154278706932536,-0.06204786818144044,0.018984043627604884,0.03689410059118511,0.027662331736712967,-0.12345749013814503,-0.05584687628336554,0.037835355996211906,0.03273762063477038,0.04021753943582169,0.023379245460356794,-0.15962721216629674,-0.04447961194629016,0.030620916900777978,0.005944215835385016,0.024875745729961554,-0.04713650733659959,0.0847301359845303
41.278,,0.014434432860693581,0.12055107150926885,-0.08029038414848559,-0.13239145705620667,-0.03900600414945986,-0.05064371215537284,-0.053142294412170644,0.01602198119817273,0.032329288867540926,0.02070510801532155,-0.08411706232171806,-0.03908466008663456,0.03102047447304838,0.030432221842735245,0.03030741277516678,0.021453495761884576,-0.10722260884151912,-0.03751559366655301,0.027235841029259578,0.008133761679510408,0.02054602331937592,-0.04174546079542891,0.07115301793334
41.777,,-0.002736351373592385,0.1955068382094297,-0.0695606061432042,-0.08089501529083788,-0.02526937621670316,-0.038940156846952255,-0.05790142276275035,0.005666482022924076,0.016598866116452275,0.017156595487437653,-0.058571892822243024,-0.03194530187709692,0.018241598499559218,0.021350441610360506,0.019999699445272568,0.017459383754983217,-0.08905637708600567,-0.02899887059646101,0.01634725279835262,0.006431329491750157,0.009644892598291122,-0.02699695161327948,0.051140369619592584
42.277,,5.8123847221882526e-05,0.2639830751834438,-0.06433074924614127,-0.08250968027469108,-0.022618341563724068,-0.02982273041628036,-0.033441543349817776,0.008355815156430422,0.01120582811137653,0.0030051870026237383,-0.019652855915623064,-0.023494268671341894,0.01852538456025059,0.016453460053571598,0.020693402644767194,0.0107435566777114,-0.03690032103484665,-0.02170682823913097,0.007987223888271847,-0.00011930363313465834,0.008057379231992835,-0.02430135094957243,0.04605824288375472
42.776,,0.0017015290797075967,0.3536639583771325,-0.0001347610210227386,0.01456458503105039,0.027674479682202803,0.005724284838860402,0.011929792968524948,-0.0028959396218875043,0.0001311506589040042,-0.012857864568614976,0.04333582207849906,0.013843717660478977,-0.010780165230792326,-0.011724543926926486,-0.011939579395565579,-0.005829368861193823,0.05153364669308081,0.010877377745138797,-0.004007451577110583,-0.01151236266909023,-0.017230565340658973,0.015298660653835535,-0.030944571354375956
43.288,,-0.0012060456599706597,0.2951404821289788,0.01840273696845368,0.07792076442847942,0.03861468393015686,0.02512804492019994,0.017984559493569613,-0.009581139462937108,-0.0070351993244933955,-0.012090440451914404,0.03167009908328721,0.018652001971313854,-0.021466692921945512,-0.015768105256419036,-0.017825849270541736,-0.011038652666739224,0.07375942851029335,0.023849753763801725,-0.003186794196477094,-0.008619162045837491,-0.024883660710751314,0.028732979108763712,-0.05709031328328825
43.776,,-0.022918831537624754,0.3193742108807453,0.04369264781811126,0.07782218200900347,0.07050246029686745,0.03781302552386905,0.01863633667992776,-0.013412832229492353,-0.010503429173195794,-0.03355432780202454,0.1146581317179256,0.0447115658784731,-0.02836137919483954,-0.025307967908567177,-0.023841452730105937,-0.01857071729488392,0.1457033957164763,0.03518202938507141,-0.007841765053683102,-0.016421260996933255,-0.02662981098259496,0.04260191829670047,-0.10005104657744242
44.285,,-0.00625948877756691,0.2852787797558812,0.04637459110084758,0.07964748574214209,0.051406040161942106,0.031070535331983597,0.02703675660297522,-0.012430698122803101,-0.00850942296075471,-0.021486586176836634,0.07730243759758881,0.028843296821494637,-0.025821865797363522,-0.01951544641089642,-0.020766143824104223,-0.01683058616542959,0.07866667431074507,0.028937967930202736,-0.008892208824118451,0.004802326821205099,-0.018773793363010133,0.030506800172161317,-0.07597712233266105
44.776,,-0.00023249538888794186,0.28414293993920314,0.027123262086884307,0.011545005528324628,0.024922482220074885,0.005215435541027329,0.004431158649212038,-0.003648148765144825,-0.0010297038484645465,-0.012020748010495234,0.04243356023048842,0.01608271564612291,-0.007898488492449595,-0.010571331668067126,-0.004457803744285924,-0.01083462346688292,0.06787562903791741,0.007041744032297297,0.0008341210047122149,-0.0008865785486042553,-0.005325676416833686,0.01331989492204158,-0.03186978790591934
45.287,,0.013222588325744309,0.3198710146291733,0.0003465283397727564,-0.004036092264163454,-0.008701183268495963,-0.0018244509087484242,-0.0015502186007681671,0.001126198741845134,0.0003558385491199075,0.0072483366873764814,-0.022416723283068273,-0.005383667979075092,0.0027666562125831617,0.0037038815798875343,0.0015609271411854784,0.002266976779353206,-0.02004086260286483,-0.0024628761169840593,-0.003003837842659607,0.007791720446162533,0.0018649799738782093,-0.00465576179692283,0.011190088341280298
45.776,,0.04278895294170816,0.3739040249494726,-0.007005933880810655,-0.03791321251935452,-0.013304251291714272,-0.01853549216820357,-0.01973179745979231,0.0035198090323002827,-0.00033724455146747406,0.011068586675078691,-0.012316149643500545,-0.007734375125366967,0.011519195704430968,0.009272106794301791,0.011474154990193792,0.014715285822978326,-0.023872030603244204,-0.01337843767513285,0.005148997261570596,0.012634795137715385,0.00624646885579466,-0.012217024149487664,0.03210316036183475
46.285,,0.07459163840671112,0.32493808213294384,-0.027124069566624033,-0.09022536279484149,-0.04623446122460392,-0.042582974428458764,-0.044454039394743745,0.014184356806130559,0.012121569176222513,0.03096307893764588,-0.10714606458874368,-0.04396299573886694,0.032138351567578716,0.030004185878803897,0.03020800931103518,0.028541532730256745,-0.12644053032650313,-0.03773121696905816,0.015515935638736147,0.01958134087871637,0.01755637741356791,-0.03453390085696619,0.08288323359959072
