Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
81.78,,-0.021413157645601668,-0.10188189167442403,-0.38428203975446235,-0.5039983189637827,-0.44180428204312094,-0.47580834494691443,-0.4404501307977369,0.026260020894007557,0.0032758378195861006,0.09583532686223502,-0.35985742456455344,-0.42306586060892476,0.16357419950104363,0.12138920649201197,0.1914877926474613,0.04178120046036024,-0.3263290625642117,-0.4898414685052768,0.029659315680701733,0.04519117035976868,0.011056533864538714,-0.4872193473399916,-0.5300363802459307,-0.6787293920833203,0.02577468753673553
82.277,,-0.01253834238723151,-0.1316039546314494,-0.3998092324693536,-0.5142195542723966,-0.4484022057559121,-0.48318158267196937,-0.4662797289437411,0.028401659398076,-0.002243222645934079,0.10408829112835355,-0.37186073350642557,-0.4313103552271218,0.190217921164887,0.12768395085884468,0.20708242285689535,0.04729417905202805,-0.3511361777927542,-0.4924449830437909,0.03605180235094336,0.04073358174788165,0.01911880381365423,-0.49778431410228424,-0.5317528283825603,-0.7382306385843549,0.034836243865819475
82.777,,-0.035921804302500554,-0.08246603280584267,-0.4118070624415406,-0.5151690203724536,-0.4533149271866643,-0.487965735936103,-0.47514097579021963,0.03029024881139354,-0.003958478062492393,0.10471639213384935,-0.39051008191051334,-0.4342634986508793,0.18445189506180187,0.1321859938138867,0.21980911432848202,0.04818778426014469,-0.35383991951634775,-0.4952776740930037,0.03190434717375503,0.02553928567321633,0.017838181980247208,-0.49425192590462974,-0.5365690102609092,-0.7362597969292349,0.03787842922309575
83.288,,-0.03877689956556596,-0.10716978455406063,-0.4146148759226139,-0.5160647572566915,-0.4405212302941845,-0.480037679052336,-0.45663378267290006,0.026288543741532597,-0.014896198653906623,0.09624091165699329,-0.3590499943309042,-0.4259772255401856,0.17597678746627837,0.12708816391104924,0.1991948059765142,0.043816379588047606,-0.3372721596960199,-0.4876496903296504,0.028465728234961622,0.031249754664828062,0.013261435475073453,-0.4930076594017844,-0.5298970247214148,-0.7440295670856448,0.029035207370109093
83.783,,-0.02492637193057695,-0.043158037155561886,-0.4051146782236691,-0.49048444967779053,-0.4219752517582777,-0.47697896008715857,-0.45629466838553195,0.023099870458316605,-0.010357486713582659,0.08386539046397962,-0.34521155066051673,-0.4189243231479944,0.15479545819941123,0.11501019056633945,0.17955087099813505,0.03927413489263201,-0.30991112693407386,-0.48499546449476505,0.021951799328439544,0.020514901702666195,0.00951822315329163,-0.48781185832157525,-0.5247964796661112,-0.5661282960878052,0.022831883887602974
84.285,,-0.006989476116353099,-0.0249939286807254,-0.38486387656567334,-0.48825623672871654,-0.42737853350853416,-0.4731931930879014,-0.4733502261904899,0.023724679481551394,-0.02176066203097334,0.07793747989315328,-0.357178680569784,-0.4193418248101376,0.14194130958513673,0.11762493299908255,0.1792462716449517,0.03475420796411145,-0.30675768023028005,-0.4804179980633389,0.022977717958134955,0.000700186115313539,0.007883398967559506,-0.4781077610067205,-0.5247648460722244,-0.663376634015984,0.02232838925523435
84.778,,-0.024304721671274062,-0.0488409734616942,-0.3947956303506425,-0.49799764380079353,-0.428078658537109,-0.47912089834459703,-0.47073407179863686,0.021356283039100473,-0.010292804950358022,0.07034825140201358,-0.3429467751064872,-0.4193249343052942,0.151319929379472,0.11127783438245016,0.1866707626477455,0.04099033755759697,-0.29658232790192846,-0.4832216479643995,0.022393027873406957,0.0005515496031627716,0.012092288816217678,-0.4864355667969198,-0.5260446540286494,-0.7796064139259993,0.006834080856919145
85.293,,-0.03865725917031825,-0.07142163185270764,-0.3808362232994164,-0.4905786687088299,-0.4209140872290028,-0.4787035473031026,-0.45655852751836495,0.02923239949950976,-0.02194056444291002,0.07013398469294056,-0.3535599817417444,-0.4142144918002748,0.14975991655654308,0.11184591111342863,0.1768127371327977,0.03687538374069344,-0.29874369812692847,-0.4836598638304175,0.02317914392564743,0.0030229639841722225,0.007808743914320491,-0.4817534317450278,-0.5255815063571962,-0.7224557676450696,0.01702991980429837
85.776,,-0.0450395662065892,-0.10390663535965154,-0.4015483364767184,-0.499007743503818,-0.4263939837887087,-0.4889411376401234,-0.49348878721519385,0.030459908855482994,-0.017689869388621896,0.0789879128185838,-0.3562506459093803,-0.4144929358235985,0.1729047665596791,0.1160102875037363,0.1942293913583623,0.034925628754936315,-0.3021367697467159,-0.48958198761656674,0.026638123439645122,-0.003324519639248878,0.010137299249322766,-0.48540362521991004,-0.5258698687627387,-0.7267313342630789,0.0206514224130495
86.287,,-0.03580473202316629,-0.11289775459728142,-0.37771756082609004,-0.4985699596366012,-0.4251195944918148,-0.4790297685497029,-0.4579768242894312,0.027595239839429037,-0.016356618965455757,0.07817222966936915,-0.35898970626367305,-0.4249804853243584,0.1578212458416933,0.11524889427677118,0.20666739529613926,0.036719689658651924,-0.32097941628443155,-0.4857659201152268,0.03279278564384171,0.0011301931083824944,0.016232179655476082,-0.4881927297177582,-0.5264489543512195,-0.9606510938873444,0.02204812467377027
86.776,,-0.047631730726859965,-0.10344327747244933,-0.3862283959097268,-0.504757786948332,-0.4214643302505296,-0.47922106650967766,-0.4796996159820995,0.0271109497559874,-0.01658819720059902,0.07487358198521107,-0.34945863139418265,-0.4192329460969609,0.17028652816632958,0.1205337970300094,0.1945795928725312,0.02828991188324715,-0.3102254133319771,-0.4879723735726848,0.03030031269543355,-0.010507141717314743,0.015040960933882656,-0.48709176780104013,-0.5290332290392438,-0.9130028869244802,0.02086235497316744
87.287,,-0.04012608636615803,-0.09846407869368787,-0.3786563828565606,-0.5014092422085243,-0.4299900328790425,-0.48207034178423136,-0.45364126463373267,0.02819214874101793,-0.021684039573247917,0.07827859226492427,-0.35996410237163234,-0.423457041080926,0.16417245490222493,0.12011143966320877,0.19770350121502286,0.025520081775526473,-0.324493104221584,-0.49009829559432383,0.032452922882083436,-0.00888845437237101,0.016150613133850918,-0.4881003098387349,-0.5266696729130378,-0.8402334007309609,0.02783169121100131
87.776,,-0.05232065738973262,-0.13476440253305133,-0.39130345571629144,-0.5043333085542849,-0.4192705474613509,-0.47662970683794736,-0.45928407756140854,0.03137611953661201,-0.015095615358779022,0.07283649218747977,-0.3552031513296982,-0.4198873814513736,0.160145476184837,0.12319458839183993,0.20256577639044218,0.03325987843214626,-0.3136109150648457,-0.4910581272213152,0.02724248899740396,-0.02171332583922616,0.014799509081012682,-0.48747866461002953,-0.5286169227171474,-0.819055646570768,0.034867740422583685
88.288,,-0.053365801662032294,-0.08220586416911299,-0.3812181918147442,-0.4925657115435286,-0.42101100783224815,-0.4743674720514336,-0.45345164218006573,0.02793046211065232,-0.01550769600002444,0.07660982104625484,-0.3615953119280953,-0.4221167638552187,0.15727069232879093,0.11401908892310142,0.19804492532911858,0.026627153924613022,-0.2993104075656427,-0.48664579475501224,0.019440095288698448,0.005603540505648487,0.018216214757184296,-0.48705248360438025,-0.5277220893662471,-0.9024513903696745,0.030159527421401933
88.776,,-0.06693487127777861,-0.08281493328344978,-0.3954322100668908,-0.5104397423169384,-0.41335407583091477,-0.47749090388237536,-0.4542756077276398,0.032137201665720275,-0.01425929941544047,0.06659330965728114,-0.3540478351472494,-0.42411774092162774,0.17011325351648285,0.11626151291535468,0.19670715249608406,0.028465573034648816,-0.297724466518147,-0.48681860309184094,0.02796648722226924,-0.0006535109165500395,0.01949109206398758,-0.49066490658973344,-0.5322594140998924,-0.928307498915756,0.034666013316136314
89.288,,-0.06165061816273359,-0.05712750418294742,-0.36498235680377966,-0.4909516582835711,-0.4134520377368538,-0.4659314941212285,-0.45340428762898954,0.018448425878204368,-0.017612602955840474,0.06346470660586238,-0.3378414965516066,-0.41556607076480045,0.1477239870792107,0.10441384773889499,0.1818283720744481,0.02621764072954068,-0.2851196116440102,-0.48012271284732466,0.02650380539949046,0.005512487392608896,0.015032656328032143,-0.4843110856065506,-0.5244807331951664,-1.0224660673393806,0.02344061459294518
89.782,,-0.05970515676855646,-0.11614939444933975,-0.35966115917443714,-0.4816865487881525,-0.3996496242855837,-0.45524932360739545,-0.4305999000658453,0.02027754751724048,-0.022255726718953477,0.05633515781954801,-0.3396865490988011,-0.4169785735700029,0.14611520427782732,0.09954674015586151,0.1719022330504922,0.021640245254195677,-0.2763021482535111,-0.47864516293852727,0.01949739624405667,0.002459673636467284,0.012651421954308555,-0.47660754878156536,-0.5238294732625979,-1.0943096112642496,0.017314609564712386
90.277,,-0.07893791531105679,-0.038415314151827404,-0.3545319298131222,-0.4776019008318751,-0.40106563096995884,-0.4558630963247639,-0.4267938399190894,0.017575697856317515,-0.024935869080031977,0.04726221860318816,-0.31830180233701416,-0.4078488420532345,0.13699623619578202,0.0937563247482573,0.15919092575176086,0.020424737579402105,-0.25462112023154815,-0.47601447982657613,0.01452220232172054,0.0009026843198745107,0.008715660238217258,-0.47506933419323355,-0.5185490910973004,-0.746588707012787,0.004025165377141448
90.776,,-0.09721019208500892,-0.03050153068588383,-0.3423316805379307,-0.45865065350653444,-0.38820274995021886,-0.4449944173017522,-0.4266658571920216,0.007890430514219756,-0.035443079680037085,0.013009269894074211,-0.27665834966349817,-0.3836974844243066,0.10665119617688949,0.07611379837840584,0.13667632628651846,0.003208921205023412,-0.19919557352824277,-0.4635524848663318,0.005546300460128257,-0.033812517448480114,-0.008588420630986558,-0.4618781824155342,-0.5101587078910645,-0.3813701412853196,-0.002481935011316471
91.279,,-0.08193405632210096,-0.047891797424307096,-0.3360676393961922,-0.45470497817585903,-0.3857964409222842,-0.4461849674571297,-0.4104972817601596,-0.0004398413526617553,-0.031353396443189685,0.019877263730330046,-0.2689870550448662,-0.39258129781416085,0.11035579367027694,0.06650074604673967,0.13811134974099012,-0.0001014463845549054,-0.21875179558665364,-0.465126376173981,0.003183838992291536,-0.02868074090096247,-0.008997519792505845,-0.46361287820672975,-0.5100275545505756,-0.4829903534166453,-0.010442213060592277
91.776,,-0.07074118108278536,-0.09278795666119971,-0.3465656612039943,-0.4574332169102072,-0.38936844056500397,-0.4483945178153592,-0.42688092411248996,0.00992258161662974,-0.03532982817849623,0.021134160549665163,-0.30266270044488436,-0.39715267298735824,0.11018523487632492,0.07580081255618279,0.1412297063424017,0.003656855330673177,-0.2286404466486487,-0.4634130155182018,0.003929929834894439,-0.03810516631787028,-0.009690972555482395,-0.46346515811620376,-0.5132985603197737,-0.5806254825522903,-0.006648201410077611
92.286,,-0.059320061133737265,-0.04300751764863493,-0.3111702128722953,-0.4345715452055344,-0.3776170886563275,-0.43610506801518656,-0.40863682933918044,0.0001444688577902655,-0.03575034769776797,0.02118793287231026,-0.276343085023225,-0.3890636174439833,0.10220464898482673,0.06186198945141281,0.12732432518508796,-0.0022004595104009495,-0.20626104715327095,-0.4587102052199855,-0.003834780506830581,-0.036448960273647614,-0.01363409380044334,-0.4557006342098923,-0.5046155931879166,-0.4048013947861374,-0.013533519373836423
92.778,,-0.073619171851803,-0.08781848383663182,-0.33238971694260916,-0.45378740390983363,-0.37895924141017184,-0.4375667254747931,-0.4102694175961192,0.0030847144681857785,-0.03937077922286828,0.015349498041716158,-0.27623355342102845,-0.38685514617891714,0.10209120428605264,0.06590527096500884,0.12458826607641824,-2.862863934551952e-05,-0.20464136109604628,-0.46149529355416197,-0.00042084735089716914,-0.04747829980338446,-0.009948897880756716,-0.4609056689635825,-0.5095356125462615,-0.45390765729202154,-0.0074808402908042955
93.277,,-0.08454167172245983,-0.04693096957691721,-0.3353715526678685,-0.4412396971606179,-0.38376236050277657,-0.4347061159515357,-0.40003013443135244,0.0022379120254694515,-0.026321461991947816,0.019624865311178335,-0.2720295723243479,-0.38517730735866257,0.09945900196542926,0.06939692663316754,0.1285951313651523,-0.003396415074361233,-0.2135114318844635,-0.45933609145762627,0.0035572870028454814,-0.02922886255303595,-0.004172042055391862,-0.45804800438397586,-0.5102968378259959,-0.5823243034576857,-0.010740828895227698
93.778,,-0.07812408281511028,-0.07670351819873528,-0.33219948703402313,-0.46269243106206687,-0.3932218654325304,-0.4467979058326854,-0.42466916380417247,0.004285895667497395,-0.019579173363731297,0.025448798941992787,-0.28269143564987104,-0.3953738154156928,0.12222942433173124,0.07009161110555487,0.13459001654029398,0.0018575910614945566,-0.2263647414027124,-0.4654008342709822,0.005410019359526067,-0.030408901665811592,-0.0002445682792830723,-0.4652822798450313,-0.5088893555439772,-0.7499527372176461,0.0019990594382331443
94.288,,-0.060333494416245,-0.1261281457856293,-0.33391210322280546,-0.4629148259544441,-0.40278736613376304,-0.44919668438429966,-0.42672074165230783,0.007792944641102487,-0.025957619421849043,0.03494526362561925,-0.29300313059556915,-0.39720642607950085,0.1239355072767976,0.08019817891678165,0.14651128533146843,0.003446615814467132,-0.22933866665823816,-0.469619287585511,0.011379309469795805,-0.01000442592158521,0.003910120342152326,-0.4667429291374316,-0.5120404681576876,-0.7877902024701333,-0.015202430382995763
94.782,,-0.06922012779295274,-0.16343814857650352,-0.34316338949699765,-0.4667573482462592,-0.38639152318671804,-0.4454479999151099,-0.4177083099993067,0.004531082877554721,-0.02694869474928903,0.020648337548416412,-0.2779536922006142,-0.38842336319029475,0.1100788863862616,0.06950335891670742,0.13565533925295667,0.0035853787891251326,-0.21128854747601916,-0.4650780028501108,-0.0004768588468214386,-0.027957307525539245,0.0027571188265184715,-0.4661707868666106,-0.5126814289082674,-0.7331579644114538,-0.013209168447091874
95.278,,-0.0692504577175426,-0.09658402097850101,-0.3445223693459415,-0.47083399968767675,-0.398956844665381,-0.4479895219609913,-0.4296666611791943,0.008475777558352104,-0.026034012319555513,0.03132786632732727,-0.2895504896161036,-0.39444466072034146,0.11455664344417912,0.08170562488457624,0.14067021473611974,0.00391103332180001,-0.22295868685000303,-0.4663173893766867,0.007585068525097461,-0.011373362704573708,0.006345069890942415,-0.4673811555073326,-0.5109773132667814,-0.7201246643578675,-0.003639067470129653
95.776,,-0.1127146113126512,-0.03571307749692909,-0.3324277315105047,-0.44783390174959603,-0.3741423360520656,-0.4339996859067955,-0.39589970315013556,0.0007523862515611989,-0.033007002027017965,0.0035680798280399986,-0.25111396808670716,-0.37815643430408186,0.08965127152736854,0.05565212625018233,0.11599086476434652,-0.012254335444260212,-0.169211956969235,-0.4566700669985305,-0.000676153543008156,-0.027871329702302234,-0.006460789249065569,-0.4548746323290846,-0.5049652046426437,-0.5538243391686357,-0.018976030627461938
96.284,,-0.08483761166734395,-0.024990757505689437,-0.34164358827162855,-0.45969671725318545,-0.378994829006164,-0.44582363233964156,-0.4208392528096303,0.0008422366490869593,-0.031581490724578526,0.009848804712150843,-0.26211676116878874,-0.3887465664885691,0.09272681949762258,0.06321476362957056,0.11963358581639864,-0.0051386966589134775,-0.1865739295692138,-0.45895220517054297,-0.0020321805934825606,-0.035788994254791366,-0.0033438149187686225,-0.4557076186715812,-0.5091720134370062,-0.6795038912627702,-0.014276654308498322
96.778,,-0.08460795000822299,0.03670495095612127,-0.3393696377631713,-0.4630250860307489,-0.38294736138043234,-0.4370876169929565,-0.38358677174107814,0.0016238806201386829,-0.03186041505373044,0.007780816734085273,-0.25473286104685405,-0.38593093285564267,0.10277038661666608,0.059115222374572535,0.11677987558503691,0.00011564646443311792,-0.1962391796536942,-0.4612072034902518,-0.0006636127883528985,-0.035176718455028434,-0.0020470002469569356,-0.46133451824196925,-0.5086161944366228,-0.5209861709305356,-0.020869202707119925
