Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
136.776,-0.20283224350422271,4.916676672587588,-0.6065994610766565,-0.06427002190731988,-0.8795441266670551,-1.7795515999995608,-0.46413505609368655,-0.5361416858470455,0.9693621976834933,1.7403900598709987,1.7593562710501383,-17.886294976529253,-48.35400010478793,0.532008997165943,0.893059707606178,1.4880125749232473,0.1379402871876929,-4.401906410391211,-0.16504130714707885,3.027803252182506,2.293246528017701,0.13346202981279387,-2.774332156636951,
137.277,-0.1861137205169123,4.979965209311256,-0.5319156798392575,-0.06230810622312089,-0.871041549379885,-1.777822712302973,-0.4628499674323139,-0.5409163541302529,0.9691566852848523,1.7288508641023292,1.7338620154653972,-18.02258045922348,-48.82581829606214,0.5290105510487322,0.877503995731911,1.4830605918283457,0.133829257864813,-4.421280336678787,-0.16507771443505606,3.0140684707670258,2.265688511204019,0.13272832751143565,-2.7724415059112846,
137.776,-0.18997978522811543,4.999337363719163,-0.5758750593027963,-0.06458581651482334,-0.8848187399449298,-1.7875604611545777,-0.46761002762911646,-0.5376886341043411,0.9696347433800909,1.734569700132933,1.754140629972869,-18.11452968574836,-48.6197149045967,0.5238458467199091,0.8862576149469578,1.490528867352909,0.13290298813007193,-4.440258459130111,-0.16132232450883777,3.0181175995862666,2.295425706975988,0.12821496907835747,-2.8119017275813363,
138.276,-0.19060751875016763,5.021923340213649,-0.5494043589924844,-0.06701649264434008,-0.8967543195130899,-1.8100764082586303,-0.46438444249375305,-0.5328611936136644,0.9781425712787821,1.7292644956272343,1.7600700918331773,-18.016731792781847,-48.71714631864369,0.5263385673151552,0.8950086500627055,1.491403802963797,0.1319536245536741,-4.432888501750235,-0.1597254764021948,3.03427322420694,2.3067982490471377,0.1319805574915644,-2.8215720600309875,
138.785,-0.19293495408643543,4.576009642969676,-0.5644678604679201,-0.068549206750567,-0.7748454360053155,-1.5812217761631902,-0.4099755425410517,-0.4711006158423238,0.869858464394619,1.5364713735029332,1.5714586948622635,-15.672234246261086,-45.27730247239462,0.47147093320531275,0.79273444584672,1.329301516343072,0.12780091650570513,-3.8998451190285106,-0.13668878640833007,2.6986906800778807,2.045090920848219,0.11776820527887963,-2.42819286943541,
139.277,-0.2083338163406408,5.138909096084294,-0.6250958342938545,-0.07564146682413966,-0.872792615077829,-1.788093184268638,-0.46182030170935284,-0.5391872451913359,0.9758833143170981,1.721381764598161,1.7571562988095952,-17.87815900136288,-48.413955083064046,0.519386250510978,0.8835081557541762,1.4836529467818127,0.13510636881078586,-4.40390203411133,-0.1569365802392644,3.0326515255502855,2.303603704104735,0.12418927792714478,-2.774981642850406,
139.786,-0.2028593509814961,4.756752598693259,-0.5970361297668857,-0.0773944667732658,-0.766516854473154,-1.5896521691548686,-0.40726005505448887,-0.46051266814979336,0.8580248765387299,1.5220992882087998,1.5766313123251687,-15.880783638513448,-44.840149471735096,0.45961350087224245,0.7862548034463593,1.310014557446209,0.12427098799996705,-3.9205860103863728,-0.1406268837049997,2.6765834620367333,2.027655965097046,0.11088043256507948,-2.4551164572950257,
140.276,-0.263519107129171,5.384374450181928,-0.6714647515585852,-0.09273286422403601,-0.8967748198175024,-1.8241460541870982,-0.473316329819724,-0.5545525607263095,0.98511829412811,1.7320351801957263,1.7966141295964881,-18.173623893961167,-48.82568258868391,0.5308705557897042,0.8983864397091124,1.4938604367641233,0.14017339901553785,-4.472976632135079,-0.16235940423532016,3.0730143832026373,2.344282180527964,0.1291011387856152,-2.8309962861769096,
140.784,-0.2654448006530456,4.905204838558343,-0.6954700328492919,-0.07412049964035682,-0.7861976134269963,-1.6177917484274704,-0.4204359110770823,-0.4831809831436372,0.88348378407105,1.5471852281879208,1.6371375556886434,-16.1479447638256,-45.37164807912385,0.48818259894510413,0.7997994396343078,1.345293781956527,0.13455024301021587,-3.9943561411179336,-0.1465669992208923,2.7189302944465172,2.125247136978976,0.1225207963555002,-2.5000656078647965,
141.276,-0.3110614453095297,5.358309256204713,-0.774018651792172,-0.08402420921522338,-0.9073726568621749,-1.814771362950919,-0.46020650958504516,-0.5291591851200619,0.984061268471297,1.7217366853546465,1.8161368702362162,-17.89516455444211,-48.23139215331764,0.5368850209631673,0.898585927305881,1.4974850326650937,0.14687188610380889,-4.4191976566402325,-0.16484986884031555,3.0436706692911732,2.3960107034482454,0.13093157799315033,-2.81679587011251,
141.776,-0.31742578117050474,5.28397761427501,-0.8809609792141329,-0.08373309391779761,-0.8757397051100383,-1.7960455907589137,-0.46781070122990603,-0.5532185493832389,0.972257959896323,1.6846492971245568,1.8020028005708035,-17.939176761805868,-48.09802023603151,0.5255677331067745,0.8809939006383126,1.4854941346037063,0.14275642726790977,-4.401745205953056,-0.16311577247655973,3.012701196510766,2.3526021392723995,0.1247090419780336,-2.8050689329549576,
142.277,-0.34076889919293557,5.136460922966666,-1.0271198297519637,-0.0770831124449064,-0.877188848987248,-1.7732314849239246,-0.45681454842017816,-0.5211040297360753,0.9583393506678576,1.6710353320984161,1.7722216899836036,-17.451831598751372,-47.41727204308811,0.5270573391441705,0.8727945644036043,1.4634702452888482,0.14198859826648838,-4.319632977172506,-0.15841736647629498,2.971197395016927,2.3221374771964656,0.13519359482017845,-2.7497284307573513,
142.786,-0.28994309434537274,4.662810333379982,-0.8421578506255027,-0.08013357451413797,-0.7780750266490453,-1.5882310324575315,-0.4212636182918866,-0.4841285265649807,0.8693934142198442,1.520986627846063,1.6064953316514405,-15.849777695993327,-44.857412118073825,0.4807248127543595,0.7926527609360978,1.343516373609329,0.13548888795141756,-3.948524034909551,-0.14824616482881267,2.7080274981344545,2.089571796691749,0.125856772846181,-2.446863530295151,
143.277,-0.28710066257349265,5.0562087457714755,-0.8303054487081626,-0.07812883929368031,-0.8679064637341483,-1.7698504700296689,-0.46251810198091775,-0.5475306554451757,0.9616409186174207,1.691004423693388,1.7523524236742192,-17.840231920647167,-47.52197336326135,0.512543063155185,0.8721307800568775,1.4593297877592906,0.137777655821837,-4.402428765566895,-0.16042511015073002,3.011943577857171,2.303989476158728,0.13173280007252142,-2.7551352092080252,
143.779,-0.28272638910160364,4.940052300820169,-0.7132225103132604,-0.08502572198040038,-0.857478260995328,-1.7335490705073666,-0.4544396811917246,-0.518079128252456,0.9225355221210616,1.6593173919922295,1.7230013035199556,-17.200637910912288,-46.64573214961905,0.517573857104472,0.8653531195270371,1.4569439912284683,0.13397648603141346,-4.293881125588802,-0.15763753800526903,2.96552289384503,2.2762349215787063,0.1282050640191712,-2.7028058389058396,
144.285,-0.2405232814829563,4.583863148808253,-0.676585197993714,-0.07930413728434627,-0.7867848051817212,-1.5993114444182361,-0.40260326525725276,-0.4741973633829561,0.850053518541481,1.545928798723768,1.5769574411685763,-15.649063464243431,-44.415768972193376,0.4658858541863681,0.7917372633818143,1.3451997332327128,0.12221666056405672,-3.919344341425236,-0.14051834173799913,2.7406930158896463,2.0938501880159563,0.12962881900674353,-2.4569980310284887,
144.776,-0.2604838765942224,5.162122733125454,-0.7050453387294198,-0.07821548802020278,-0.8789202305961781,-1.808294009198544,-0.4682557970502243,-0.5485882382102877,0.9517772511747538,1.7170482044338573,1.7908973769152654,-18.160498692968844,-48.259005067370715,0.5300482942893093,0.8969761843209262,1.4876537304836663,0.1399071257011021,-4.469002697837938,-0.16526261263754782,3.052293456398838,2.354611839734088,0.14275739991842407,-2.804148070153466,
145.293,-0.2158778347295848,4.295451459063353,-0.5625343556556525,-0.07094918536380267,-0.6998183168456833,-1.4309551077574372,-0.37862379212926356,-0.4435884049751322,0.7571192423601457,1.3682794647319447,1.439814121804443,-14.398354293337256,-43.1367071610144,0.438994026329313,0.722049840490057,1.2177320166435082,0.11939758475233224,-3.579514346227223,-0.13630331218599404,2.418003431554926,1.8850084571399846,0.12326260828522805,-2.207747427236057,
145.777,-0.2435674123325114,5.157692840464017,-0.6225514101921302,-0.09554377252162939,-0.8815639916139753,-1.7975062561289936,-0.4664898150895089,-0.5426408534079872,0.9392973804758199,1.6816458331050335,1.7899212121599228,-17.929198391959964,-48.0448225724633,0.5199828359097242,0.8937480899688987,1.4784929786008878,0.13988400848802732,-4.399247743791095,-0.16687684338595574,2.9876822701916304,2.370289281835171,0.14839791022666343,-2.8121677452915583,
146.277,-0.25158320142555174,5.131614456789147,-0.5613943401592169,-0.10317107859206706,-0.8805851954942041,-1.7794956676653573,-0.4585481445207686,-0.5398955646177095,0.9349524228304156,1.6642027848433856,1.7545709373493001,-17.855560377580332,-47.087118838422455,0.5386281775948368,0.8912182310037395,1.4653228146913098,0.15104303118005033,-4.376821697966536,-0.16607554510802108,2.9779567613924227,2.311670898226355,0.15419509961052588,-2.7810199062904863,
146.786,-0.22100608313482611,4.645741448525406,-0.49049925407256445,-0.09149988582116711,-0.7679049711183693,-1.5729766760619692,-0.4047019678631024,-0.46563722933620194,0.8331750907873123,1.4878002426779873,1.5596559552177887,-15.709748718663256,-44.40588334966481,0.47627698950759967,0.7877498596761194,1.3251289091391658,0.1492546083332608,-3.8925329037082608,-0.13798171679039262,2.6521909059248636,2.056356783351491,0.14822676106235563,-2.42915439962185,
147.278,-0.25385640770440826,5.206730431853787,-0.6465090707750722,-0.09873919924651264,-0.8732030994374363,-1.763543300003115,-0.45651697704229155,-0.5199385929701412,0.9455027231126854,1.6828524911712723,1.7490181784368093,-17.382851700336598,-47.611633541552,0.5303840454249458,0.8900207414613173,1.472693071450735,0.16843917620751683,-4.348531934999421,-0.16197195082566748,3.0034110738352244,2.3081501353949756,0.16593798847804295,-2.718065463033532,
147.776,-0.22046879653603557,5.252003910593495,-0.5572144819542865,-0.09979962455174562,-0.8925676725882856,-1.801344759236535,-0.4695784743280283,-0.5501710658035439,0.9757701701723394,1.7242087141718176,1.7699267147474793,-17.87431207630475,-48.40031853212774,0.5387157663437858,0.9126323173423154,1.5061771427351096,0.15392712497549954,-4.471634894722342,-0.16064433103764225,3.094544399861318,2.3448819585697187,0.16219021452427967,-2.779437732510133,
148.285,-0.21812596064086345,4.545703370925382,-0.5211251317453278,-0.08601893798388785,-0.7888502097780333,-1.5913380695422568,-0.41908498028701013,-0.490297567449148,0.8492947258819665,1.4998797971518818,1.5750392654841425,-15.88184648113372,-44.59271241791436,0.4817309306910429,0.8009978153140114,1.330761497580663,0.1422688043225918,-3.9398016517696446,-0.14306896688372395,2.671134266883396,2.060277746623236,0.14662925681927744,-2.4636993498446738,
148.78,-0.22358622064203576,4.978035116897223,-0.49353203351120495,-0.08746157800601334,-0.8636616096810782,-1.7436605014882403,-0.4627452217640464,-0.5333362181801549,0.9358786038604455,1.6476509312631282,1.7191644647305273,-17.57226517206496,-47.104666032552586,0.5283605416005861,0.8753523401502614,1.4444444293144572,0.14223325074508672,-4.328951176106492,-0.1593186246721353,2.9306664934185065,2.253239384562376,0.14100779372267627,-2.7255812408160884,
149.276,-0.22415888852204519,5.07338905297009,-0.42206706946793116,-0.07872096152087785,-0.8815541469198346,-1.7989582540441558,-0.4643202497813011,-0.5446796457926482,0.9461162637632761,1.6763389875445287,1.7565009857040328,-18.053310981757342,-48.02165709140254,0.5424485867075075,0.89218207733784,1.482113450158121,0.13105081585907716,-4.421396358266434,-0.1606181439579699,2.989409253118981,2.322338348852994,0.1314201910687096,-2.801903191354871,
149.787,-0.19863143621950288,4.497278974030727,-0.44407458767289815,-0.06534138877443604,-0.7756416274425321,-1.5525831338508156,-0.42732895066264337,-0.48802704072447156,0.8360214091411271,1.4784626746906213,1.5670270858047735,-15.602440842862908,-44.34831716473279,0.46679934333595663,0.786430466237871,1.3155592191510315,0.11635556951313404,-3.8758404670268636,-0.146679725727002,2.6223069589268606,2.0640599966282918,0.11297076453232233,-2.3958670229506422,
150.276,-0.22537282872263378,5.10136211855133,-0.5023953961966218,-0.07893646159620199,-0.8899410775905429,-1.7986065441922845,-0.4921837181671156,-0.5880945013552733,0.951386242821879,1.676030627167754,1.7728658450127681,-18.31773724771189,-48.073819805904066,0.5306220206964586,0.8944025106731643,1.4832949147274976,0.12022246964510942,-4.472373689404289,-0.1611906906241523,3.012271293317993,2.352895035738202,0.1161742518300257,-2.8273973842212645,
150.777,-0.2362035423557293,5.131621658585416,-0.5597640733093369,-0.08073186990939171,-0.895448293831954,-1.8083943086930236,-0.4799847404170379,-0.5633817147238858,0.9549241670976597,1.6720452326109914,1.7961102655113943,-17.986050755016485,-47.990597990142525,0.5327916734809739,0.9015692088507895,1.496878745848628,0.12760121731209267,-4.429923398184038,-0.16615864640344397,2.9975663257040597,2.392735865221793,0.11198866844206312,-2.8106444791654774,
151.276,0.008938512984207163,-0.008377720420436658,-0.002052468730268013,0.011017832762866869,-0.005157163473652511,-0.009236109594513606,-0.003882935805900933,-0.019410110435623868,0.006061921343747328,0.0191443302718009,0.007761466558982974,-0.02578571754581286,-0.01420615460696605,-0.0030746846688486868,0.0007987364852290004,-0.005676391249678501,-0.006070786422886847,-0.010530772003574497,-0.0003994425240282293,0.005878523856461598,0.021713847603678463,-0.003769200223389535,-0.007775780938644397,
151.787,-0.023611143786258035,0.026516177003059384,-0.02717416730653702,-0.01230593356462914,-0.023760366466387378,-0.013250941130012808,-0.007818565542859264,-0.018426855706886222,0.009005922053067418,0.022614079678795012,0.01762832695434804,-0.016013172901368444,-0.01600292998698499,0.012167473584696746,0.014774733407381134,0.009168960362537833,0.0031874852054467424,-0.01637437441840961,-0.00836034844295713,0.0010386226598798384,0.034786252522679716,-0.004060183726417208,-0.013307537178424334,
152.276,-0.0045045739575568485,9.798608544285487e-05,-0.027308069547617806,-0.007650075291066641,-0.008381596351558256,-0.014858569938772402,-0.0038708486811307413,-0.008003889636485208,0.0035264704052900544,0.006566585065083008,0.015120556655928232,-0.021714734145009313,-0.019545954274884557,0.010481306800104982,0.004845492503163961,0.014328906299349546,0.0038545368546427806,-0.015745205565950167,-0.003961317988698148,0.005396973048345896,0.03523426555537126,-0.001560622719409592,-0.0075194975487321535,
152.777,-0.008011604324147532,-0.009302479956305738,-0.09525383138985782,0.004654833648133926,-0.001300909102056328,-0.004601452360687988,0.0037867547519302596,0.0029798842463879816,0.0002663246950883594,-0.01117255281566311,0.0037875260740281233,-0.002786869588358969,-0.00977591629004784,-0.00582285352232361,0.0016593881432046867,0.0012591994540005053,-0.005683670300021706,-0.004331177783975056,0.0032271728531413774,-0.00384030748372975,0.015560866570832612,0.0012033825592439131,0.002619897295338275,
153.277,-0.020623135318345302,0.019944305027511672,-0.12232778448082245,-0.005533543142960098,-0.008072626866643753,-0.014244302374386638,-0.0013352413810271946,-0.011758211624025983,0.004983889281679279,-0.016831335143985014,0.01668324606460655,-0.020731812000835598,-0.010696811963598556,0.00801764540455628,0.00841701255473911,-0.0003659482948218639,0.007850803096398228,-0.01072017669818479,-0.006976054716169185,-0.0017525029731524989,0.044798084583468595,0.0034224880823655068,-0.0032123466198646393,
