Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
129.778,-0.002689323724340692,0.029964933773765762,0.0,0.04798018607144152,0.01956870003794885,0.054695898076141586,0.0411162875361535,0.03169754352018345,0.03343538364171628,0.02704439780338221,0.03958804551076339,0.0010079522934768631,0.05498068214561649,0.054695898076141586,0.021447756921831103
130.278,0.004347858645682221,0.03025293407489775,0.0,0.05269663822506638,0.006027570356462292,0.05095012673741008,0.056557173276532785,0.03136486830950182,0.03369962806367766,0.028820396191796577,0.03656880882435453,-0.0008178364184054905,0.05765784962705883,0.05095012673741008,0.00614642163413559
130.777,0.0016486292816960857,0.034463596608102685,0.0,0.05260454791635391,0.015254786625588374,0.05128319342869151,0.042799462120589285,0.03584304285525079,0.039103425721606806,0.030858093367539963,0.035548984585765483,0.0062037694154286485,0.05041039723996392,0.05128319342869151,0.01609430462273495
131.287,-0.007221412918414175,0.03417464223688651,0.0,0.04990572721184698,0.02377764210709829,0.05183869090248317,0.046672854717261,0.034116639340661295,0.03498592595834409,0.02879642048829325,0.041958648968128516,-0.008026427897395475,0.05479785995753212,0.05183869090248317,0.025681166114204946
131.778,-0.001263182706028508,-0.006453621306003286,0.0,-0.0013493156396486307,0.011248900675044709,-0.0009519038910416256,-0.005492090258117038,-0.0048507345985436,-0.00011087452185556879,-0.006787894104706549,0.0018545230351035087,0.0030055278919661815,-0.0036880123188832896,-0.0009519038910416256,0.012338085111814927
132.277,0.024656664783750597,0.0035880292801189063,0.0,-0.012628193218028374,-0.003940939040596626,0.005121020016838796,0.02311861457056641,0.010273327824963407,-0.0025281143102337394,-0.0007452410164518711,0.0138692834073403,0.040334165997310836,-0.00660736727812408,0.005121020016838796,-0.004032414271802269
132.777,0.022502066289378838,0.008751114236305231,0.0,0.00560514169964418,0.008409655116972222,0.014758367251449793,0.03074432499537094,0.009902893302576958,0.006057910432179883,0.008126690497046542,0.01265609832807916,0.034398595578381326,0.010745683752075273,0.014758367251449793,0.00878711335637024
133.277,0.03119922578376514,0.010902821028054972,0.0,0.004536178928794428,0.009110303636667323,0.01935353249726144,0.032330277709933235,0.011427871479151112,0.01303061291885375,0.009581347569630826,0.008624669135560734,0.055006873401687355,-0.0027386031212758015,0.01935353249726144,0.011228021150280591
133.786,0.015393965523550398,0.004439038918832435,0.0,0.004634464656441356,0.0015895954913544422,0.008408262323384857,0.022399302144106847,0.009656983589546262,0.0038778542007862336,0.0031312972057007124,0.0020913250842028346,0.03254571341079194,0.009236815450531937,0.008408262323384857,0.003111850605147308
134.28,0.015626927250252467,0.00641216384464938,0.0,-0.005169448217835157,-0.0033781343851206087,0.013751713868172331,0.01596251811442273,0.010403373362300563,-0.000663045378177844,0.005342416512100183,0.009032953989193803,0.021382431672566246,0.0003401846433225183,0.013751713868172331,-0.002618809281590089
134.782,0.032043521236802576,0.008889549667015191,0.0,0.0001614401565712334,0.0032419228752005908,0.017230397365672098,0.01598678063585188,0.0093703212318899,0.00877600893142379,0.0012368107274054769,0.003137333561531935,0.04241522238368494,0.0009768351102822964,0.017230397365672098,0.002088295514351469
135.283,0.029654192722082477,0.015823107268069753,0.0,0.019473466956556107,0.011387755709521252,0.018488374847648852,0.035401465721618376,0.024778539717544817,0.009658336469255397,0.01033626226113456,0.008487662696972705,0.0410267187179379,0.026610326615801254,0.018488374847648852,0.012580006016445672
135.778,0.014690050866037519,0.008397825405565605,0.0,0.0014170154387539607,-0.0009437866865802848,0.007606366071191842,0.019098185204388204,0.008157302944704705,0.00934917576869731,0.00014560628738590707,0.003869365735617582,0.033123957404222144,0.00664335354748769,0.007606366071191842,3.479072820545704e-05
136.278,0.01380128135188727,0.008635797767994736,0.0,-0.0039111084740646035,0.0065607172173881975,0.008940013612220995,0.017052205123515046,0.004800679434498406,0.011102056662548484,-0.000295539809648233,0.005775532941777121,0.033009705599848164,-0.007187263755741352,0.008940013612220995,0.007021663095272539
136.777,0.008031184224463464,-0.0035747158777252566,0.0,0.008698668273919118,0.0057235654461015055,-0.0014757386376293676,0.000749190151272209,-0.004952551859342265,0.00023187366883609383,0.002957285797487729,0.0021310870730650855,0.022951547987211506,0.008620795796081576,-0.0014757386376293676,0.006658012591555536
137.278,0.014310534697528625,0.0059205463922726844,0.0,0.012979039299925643,0.006811547256133912,0.017533416698022303,0.01280546035797966,0.005417100812085571,0.0018810752563689038,0.0006489474371161082,0.010696386553931996,0.03343028287981246,0.015273730136172848,0.017533416698022303,0.007872021146013488
137.778,0.0075279247014238965,0.007934741180880875,0.0,0.024526454769480257,0.02287860168828787,0.01154297641719821,0.007049887232251341,0.003703878853891993,0.010491291425483487,0.0023273466566845896,0.011957894714255428,0.016929525615530232,0.030631205050373964,0.01154297641719821,0.02481216408302765
138.277,0.005892402142748371,0.006058092275305636,0.0,0.017416249122763367,0.02380819562090653,0.008732404894291905,0.001818066109727929,0.006180716580807696,0.0002827488013859219,0.0030206684577253045,0.0019408747420975128,0.017249625391540152,0.01863342583385758,0.008732404894291905,0.026066828531955945
138.778,0.01804450247533038,0.009349121885174443,0.0,0.012188147478169068,0.019522106119592205,0.0047688766286439815,-0.0007444995339128933,0.010817168751077829,-0.0005973925113260104,0.0011075072095623128,0.01189347891369571,0.041984886530201646,0.022086521661438437,0.0047688766286439815,0.013940175976128035
139.277,0.025743877380612193,0.012867802915956997,0.0,0.012624559288719068,0.009865104120300382,0.018327291575141944,0.020954075095849872,0.01109182252403395,0.0070396590801036635,0.0019010134115369738,0.010007121212165907,0.035753846137252084,0.02429653904462404,0.018327291575141944,0.007566485494557965
139.776,0.03384316471231294,0.011919054188814242,0.0,0.010466580462175292,0.014559402889221165,0.012196490349699683,0.029793534067419334,0.010147344886540281,0.006819767493358064,0.008947057709126746,0.006137304317925509,0.060236239743830265,0.021908120636144984,0.012196490349699683,0.013417760215583338
140.287,0.020254334723147024,0.015447721245824655,0.0,0.03900420605667469,0.02289858621368061,0.019938411657860287,0.017659252747415498,0.008217030254856929,0.015416217205197117,0.010379086712952805,0.019193698671817326,0.04059970254165182,0.04323863546464119,0.019938411657860287,0.02206719002775223
140.777,0.020861478959479127,0.009456993059828485,0.0,0.014640562020748375,0.02213723417604373,0.003957007948699607,0.0269657042339359,0.007834019626009549,0.0023753068918000394,0.004429114350497532,0.014194134163013617,0.04381147207871757,0.023628405967747745,0.003957007948699607,0.023038339453851586
141.288,0.019428037768244644,0.015104892146528876,0.0,0.03577250259820639,0.01376731745612229,0.014992665010264642,0.021188229555227114,0.008370866781820335,0.011427404599192476,0.008443770171171927,0.01739490573936707,0.04467064644834724,0.036551119297831884,0.014992665010264642,0.012233192060341866
141.779,0.036397049058581196,0.012196541858288487,0.0,0.027740154289942823,0.017215739722171716,0.01396213642578353,0.03629695161245552,0.006628118512185249,0.00932212252125326,0.008868157330633605,0.01883216126509743,0.06317205838238683,0.02510750408525719,0.01396213642578353,0.019752247988006184
142.278,0.035512606498474215,0.014831954527394263,0.0,0.03827485485880177,0.019631123231216276,0.01052253934723311,0.023054007496630415,0.013758714341457895,0.009028346111433706,0.01760632733113395,0.011020866707620465,0.05415918185706368,0.04916368549714126,0.01052253934723311,0.02021751058645488
142.777,0.021406144553795355,0.004369717082857404,0.0,0.03371913125870784,0.011749160484040061,0.0022700773644836504,0.0214381143308057,0.005290469645000741,0.006747031922032829,0.010956272278660814,0.00011369559012765412,0.02774658358591937,0.025705798769104827,0.0022700773644836504,0.01118946378626111
143.276,0.004592616775483585,-0.001978163569077211,0.0,0.032672356723383554,0.005129447804097727,-0.009909641183429707,0.0032398226503395546,-0.0018623773879304158,0.002538996893735227,-0.0007604933909705846,0.0014761692482939712,0.01605748348383756,0.02580192789199495,-0.009909641183429707,0.004197263429164794
143.787,0.010527035370605073,0.0069202752540449474,0.0,0.024978485823354758,0.00716326508960799,0.005333870643225854,0.02055524259170422,0.00014445950578587338,0.009668643597916355,0.01699655085945004,0.015572324759719373,0.02052223560546563,0.02231158295770555,0.005333870643225854,0.006504671038009625
144.277,0.011962267466318236,0.0031773469175005865,0.0,0.0242019103092197,-0.0007438971705805347,0.002006120824760972,0.0008348935394615266,-0.0003714673005921016,-0.000210975258329719,0.006184917930546002,0.004078594586587771,0.024892500899018292,0.027440128576624315,0.002006120824760972,-0.00020087296472232457
144.787,0.014640780331706339,0.006297560236324091,0.0,0.027613905201876197,0.01146466839119764,0.007234925323299047,7.106749812135864e-05,0.003934390563817358,0.0014883461296526163,0.01585886907647833,-0.001746697638573193,0.02535008388958954,0.034872552603526105,0.007234925323299047,0.011013094975929314
145.278,0.022675082634347216,-0.0015484245034833337,0.0,0.025322094435332607,0.009808472294319866,-0.00753791317265962,0.010438862759145733,-0.00151066813392597,0.0027860233506440653,0.0011350655771812286,-0.008050065877906128,0.0388090207292479,0.016124266222050362,-0.00753791317265962,0.011825591324641102
145.778,0.01319981332130213,0.006291813849791216,0.0,0.007271070074704327,0.006139327197738004,-0.008916480334088346,0.0007699412791236759,0.007711168988575227,0.003849008381676145,0.010672776166255615,0.0016397298976320795,0.02498581606931277,0.02215852672439597,-0.008916480334088346,0.006997958235005455
146.276,0.019700139564769438,0.01906466891618934,0.0,0.01499967548326637,0.012250044833659712,0.01914554804595317,0.007788575425717481,0.010792597864795592,0.015611307831976982,0.021347235014863023,0.010551777196986691,0.033743443148162994,0.021392842766362767,0.01914554804595317,0.010560972753091131
146.787,0.019386542451978704,0.015081927960716474,0.0,0.014050772930915806,0.006401468346423112,0.01820246180404537,0.01581528907461875,0.01107337224765807,0.00587307378519972,0.01934942449351616,0.009335646749036945,0.0342790129597866,0.019951122855657935,0.01820246180404537,0.004230053513779583
147.278,0.02302729762849174,0.011944559540131136,0.0,0.0016374985399843884,0.010560005068408658,0.02338865907590879,0.01611579274423474,0.013786976055603925,0.004699215232111333,0.005193537750274194,0.01698029263623323,0.032925143977552515,-0.0007776404822656145,0.02338865907590879,0.008859845278226123
147.78,0.02016675080788772,0.006213156157031359,0.0,0.0066386386467071744,0.0126035766694859,0.0012583765268782234,0.013948142576827615,0.007031486603273181,0.007530315331239932,0.004275883276160316,0.015500431149733655,0.040699270555972764,0.008284274506481119,0.0012583765268782234,0.011790852387274762
148.282,0.011828613405519859,0.00490772299239039,0.0,0.004043860421844618,0.0096949497396304,0.0009033778620653102,-0.0007419555423276818,0.0005305819507847903,0.007516792749338623,0.002854724043305782,0.016515072758838293,0.03780852492710767,0.006708511894907582,0.0009033778620653102,0.010220150129620685
148.784,0.023756728303721924,0.010908011884357955,0.0,-0.006220272616749477,0.0027781783384431082,0.014413622593023465,0.016584656624984453,0.012413477889507488,0.013741405782296235,0.008626365458492108,0.011804178248152235,0.04409147410083017,0.00012055861264841971,0.014413622593023465,0.0024082272254758548
149.276,0.03722105529202669,0.006423407921396156,0.0,0.006796900164587792,-0.00032951081789059914,0.015049036498894325,0.026353163274711034,0.00830401168000466,0.004551401248642411,0.0054848251643332515,-0.0034693913941813747,0.06157628782136424,0.005253939451482237,0.015049036498894325,-0.0008817886914351409
149.798,0.02390529151040417,0.015741120912698914,0.0,0.013581419387093875,0.003771525330447706,0.02932766821605918,0.013794105205342116,0.020839509162255666,0.018321350459049496,0.013822536713521008,0.002382917122683866,0.04075757873784367,0.008692743722395712,0.02932766821605918,0.005846945714838166
150.276,0.010332238536608637,-0.005888415198904468,0.0,0.010338201903049286,-0.006102214397909776,-0.00857930212918412,-0.013105458815862447,0.006065275950798078,0.0002187940531891892,-0.0011857559508507984,-0.007138642324237542,0.021817119985984745,0.002218161619024145,-0.00857930212918412,-0.004648263705243845
150.788,0.011416630946838889,0.0035386068151717406,0.0,0.00386405017666313,7.563281972551874e-05,0.0019158566800954724,0.005360975064812788,0.013700890000167621,0.0026508664197465396,0.0013958181048532926,0.008212802672926995,0.014588208879001857,-0.007298490307894678,0.0019158566800954724,0.000989199588531241
151.276,0.012131337109514903,-0.001892808946783296,0.0,-0.011010062261019629,-0.005752193669842956,0.0008088869665703422,-0.014551810257733928,0.009242450492206376,-0.004755562284995887,-0.0009043714319218521,-0.00029236008889980253,0.03636324545259887,-0.019192897326832062,0.0008088869665703422,-0.006879210821848633
151.776,0.007928305185560949,0.027941854260835276,0.0,0.05480550860135862,0.011824561931912394,0.04751119685542845,0.035822667923284694,0.028498341031584332,0.03017174277803869,0.032641025737495784,0.0333158857597019,0.008242098697779482,0.03992105848253001,0.04751119685542845,0.009890069000539887
152.277,0.007982226523939743,0.03119081453620365,0.0,0.045416697230554734,0.00543832051742239,0.045413829983646015,0.03556278288156874,0.0290776200697226,0.030675477208613557,0.03351216827253454,0.03924823053592817,0.013876461210165197,0.04122306917920482,0.045413829983646015,0.0035239093304803653
152.786,-0.003495441686488454,0.032928176908533995,0.0,0.07330869451768762,0.01676397079715428,0.055681251980439106,0.03105300910417384,0.02642914729804797,0.033864512538970444,0.03241837647246005,0.04534917337603358,-0.008796661419070494,0.059833488236547314,0.055681251980439106,0.01112264144714099
153.278,-0.013190720445771043,0.029389258975595307,0.0,0.06567446707516277,0.01207344402958669,0.0509441577271475,0.025947604184417314,0.02626201935987508,0.028896098712484438,0.03283217580152108,0.04832872898316957,-0.013340214502671375,0.059780591699950376,0.0509441577271475,0.01042812207681906
153.778,-0.004208343546716332,0.026696107271672768,0.0,0.05358476761297767,0.008545957417648391,0.04221172372965159,0.016161581003551324,0.03117062382770223,0.03279911664789815,0.023141689901530784,0.036936983005895846,-3.542878578377037e-05,0.050905236687113706,0.04221172372965159,0.007799936549049637
154.276,-2.589267073698774e-05,0.03416395065929163,0.0,0.03611360901758571,0.013307119674338152,0.04658654748410621,0.022141087802521386,0.037685296619416365,0.031115067584675644,0.02749583635534627,0.04068014696183784,0.0022952247695791806,0.029849118806491867,0.04658654748410621,0.012607950914675288
154.778,0.008315339331519893,0.028811720132952398,0.0,0.03363365903377602,0.00597682358198735,0.04504331659182835,0.03371341927739553,0.03089115657586279,0.02832655715436313,0.025071105663464963,0.03472103681065742,0.015517323748295396,0.021058770461696626,0.04504331659182835,0.006131440322586771
155.279,0.01038235838872603,0.03486097885456336,0.0,0.03840569305409736,0.013107974264694275,0.045579768772636066,0.03358709724134639,0.029896105072530873,0.03517787740550228,0.03305823105542429,0.04374914596807523,0.01926279628623423,0.03672401523593133,0.045579768772636066,0.009251197602584577
155.776,0.006209783438927723,0.02582833602976325,0.0,0.03949868044418395,0.022453094349077166,0.039648880675511956,0.01945144392424249,0.023476421748333125,0.029023635537205675,0.02759335473908872,0.030790935076116202,0.019206472557231603,0.035809731265949205,0.039648880675511956,0.022763674359959414
156.286,0.013579070552284548,0.03549445006156283,0.0,0.04069691254520219,0.02678778144223158,0.05141247587589174,0.03391545873658273,0.03163804630033082,0.035930845019002816,0.033120815360934336,0.03185406555335036,0.0248757002710431,0.044092930060130264,0.05141247587589174,0.02941293990366349
156.778,0.01326524720183379,0.03419896787103462,0.0,0.04014743348831003,0.015052453663120252,0.05643407667682223,0.03816035893908698,0.031070873964044024,0.03540938322433154,0.03282942878435665,0.03985217907958535,0.02507540586236979,0.03725452624769226,0.05643407667682223,0.015438436064816192
157.277,0.0174985279794292,0.03916989352873458,0.0,0.03662445828881104,0.02676040885066277,0.057581078131955524,0.05139510878022666,0.034406851868067495,0.03818700772351315,0.03746745120561946,0.044709423227512,0.026319252225609956,0.02584344079762105,0.057581078131955524,0.02354733629745902
157.788,0.01858880461755214,0.031028556752649226,0.0,0.05861773534523757,0.02190732280637779,0.06075238732762159,0.05227567430802171,0.028677667354860423,0.033445239517940865,0.03544122147033348,0.03785352589601701,0.027073247076857244,0.06052619460223828,0.06075238732762159,0.0237055118624245
158.277,0.027543978313949613,0.03719429113278663,0.0,0.03969480603363107,0.012557972381907647,0.06351075430424648,0.049948347369700795,0.0403124946235253,0.038376830345103176,0.029151292915789443,0.03886126921314461,0.034222422402167045,0.036611411444362314,0.06351075430424648,0.013401228304623038
158.778,0.00966599439414688,0.030940557411774202,0.0,0.04207952815512808,0.014129929823518586,0.0599683812786311,0.041196876507652885,0.029551569067565776,0.03277018530183938,0.025821329864403057,0.03439653784126332,0.01469051357964942,0.044799751370798065,0.0599683812786311,0.015442555190885518
159.278,0.001171264040157253,0.02556184867401988,0.0,0.046765011694198944,0.013381727425424744,0.04465655098369017,0.03276145156974693,0.022202272167999183,0.028764970077757343,0.03380474280340022,0.036076818834101056,1.771446262551389e-05,0.04017224281201117,0.04465655098369017,0.01084604120434653
159.777,0.01304857846558762,0.025730475770938666,0.0,0.0689581953146385,0.015772674974918126,0.041818428769324,0.02875364831445628,0.02833548554687632,0.03277595360961399,0.029664917186443866,0.032330717827751314,0.012855299839856636,0.0547133942306461,0.041818428769324,0.012954907413013425
160.277,0.02523028975128247,0.03886783755933022,0.0,0.047321977002504616,0.022571034495889875,0.06259316308629696,0.054127139325520594,0.030635688713011484,0.03823749598517973,0.03380510367360069,0.04292999331846731,0.027450240163607885,0.0492434099460463,0.06259316308629696,0.021883575345294844
160.794,0.021226404199973205,0.03297027790210592,0.0,0.05014921973204913,0.013655122648229283,0.03938359533021954,0.031798350286040916,0.02872669259955955,0.03470568855666788,0.03441078564694913,0.030864629232654154,0.03432006108949546,0.05021234570564926,0.03938359533021954,0.013673466997502397
161.284,0.030037941770267685,0.0380976098232847,0.0,0.033568447406553494,0.00564040876588787,0.05359027417217584,0.04179475479660964,0.03806970565629963,0.02837760499167026,0.03311230108668967,0.027591322912453836,0.05204155175412665,0.02407135475307261,0.05359027417217584,0.006313094645171477
161.784,0.03095927036898429,0.036787321817958636,0.0,0.047340877414528505,0.011637745573292214,0.050800821424547955,0.03312027718433815,0.030555774270167316,0.0348812109328801,0.03196004142064195,0.024025090853952977,0.04461299796250681,0.04948191984572464,0.050800821424547955,0.01198271713398708
162.279,0.010201589594129973,0.02774624487588459,0.0,0.0405487823858851,0.011773273722141056,0.04820209272448522,0.029530431531220768,0.02425284607540615,0.03055930263136468,0.02743627767199849,0.022048628027456774,0.011589440838693399,0.03170947763057603,0.04820209272448522,0.010085446268866958
162.777,0.025894798489656798,0.036488439761948606,0.0,0.046101715068089785,0.011074252239604416,0.04254708529207568,0.04972823487506089,0.03569335679830146,0.02920468462624775,0.03165760131063395,0.023323630982874245,0.036906514616851405,0.04685155255918098,0.04254708529207568,0.009831305274050515
163.278,0.03407828457754382,0.03156079836924148,0.0,0.040932301227665266,0.015876300125142778,0.035580795179657496,0.030006246546968054,0.03138491436241484,0.023988434639392944,0.03110330443677764,0.02611054359034124,0.04472469666118338,0.04368105607095184,0.035580795179657496,0.012508594764189591
163.777,0.039743982339370855,0.03288859591716728,0.0,0.036281398433692075,0.022073931645490423,0.03237488597798739,0.04061594125395741,0.02778957527134533,0.024442767275594548,0.03636139443930357,0.020729418473460763,0.05285509516076904,0.040267283152438126,0.03237488597798739,0.023304803603748387
164.276,0.03283234416349355,0.02158815839256711,0.0,0.0521444626149117,0.02475235632664241,0.027540953142230176,0.05281429434152801,0.013852576737177566,0.01366337603142038,0.024387717521951322,0.019700609632996417,0.038677382138065215,0.055754912815095425,0.027540953142230176,0.026060171822441473
164.777,0.028769231969729126,0.01921062897372889,0.0,0.028892570584631582,0.015932658675377274,0.014463940217074665,0.031823319793342526,0.01802151072906502,0.00819149100109595,0.018529707622631966,0.011148376034391609,0.039381105213564166,0.02882487897479089,0.014463940217074665,0.014195115310487602
165.277,0.022456844540297165,0.009321298040516075,0.0,0.018383807368877292,0.0059295197291205325,0.011558020489759745,0.02352915098870117,0.010496178435246759,0.006282127307050312,0.0120311020252704,0.0072923442633883555,0.03306388235241445,0.019877174192840807,0.011558020489759745,0.00684684993086887
165.776,0.015668876220299804,0.0048913932548794135,0.0,0.002780237928762061,-0.00045303734066713664,0.006961714408337937,0.022820974310247304,0.01086042234757711,0.0031667710828891227,0.006892153316025334,0.0009883791646191395,0.03404544023041623,0.01997175837620328,0.006961714408337937,0.0006230549710372207
166.287,0.020784073837743083,0.011042350611606029,0.0,0.03929048005188174,0.009492774505774956,0.009156002092452062,0.01381318872878757,0.013318421835258732,0.009896054800048015,0.014864130363226,0.005988097636689551,0.028689545868980437,0.041414924336908215,0.009156002092452062,0.010882918963112748
166.778,-0.0009174799999324233,-0.0010130481221095394,0.0,0.0034521923094076572,0.0023647916516332155,-0.0021031035590906967,-0.005128730204406286,0.003244136731979872,-0.0003787239079421376,0.003324215981624252,-0.004020646247958758,-0.004927483190979046,-0.006339787851346266,-0.0021031035590906967,0.004467294703469226
167.278,0.0071329873810290646,0.0011921295728755958,0.0,0.004275711170399984,0.005307325876513564,0.0022692242720447047,0.01015443987543571,0.004982529977736736,0.006215494652209013,0.0024550281820351462,-0.002186991987180058,0.012591982790924947,0.009887865061140822,0.0022692242720447047,0.00939886364244541
167.787,0.0013641623019976905,0.004916237712854805,0.0,0.018399812133470184,0.013557338508816873,0.01784377856112854,0.0012646355019443685,0.004226670647200105,-0.0003748581166275812,0.005267196624825192,0.010265754659887459,-0.008902900925675625,0.0125944611221959,0.01784377856112854,0.011048493086870326
168.277,0.006132554077423711,0.006013447364337246,0.0,-0.008002472564840052,0.00031406382192484205,0.005884638770714479,0.022154230815224593,0.0047723392127058985,0.00655195851796545,0.006131216412618346,0.0010319545666576313,0.016183922713873516,0.0022721627500638516,0.005884638770714479,0.0009778941372238356
168.785,0.011741006384735311,0.006921021198385127,0.0,0.015398472502785256,0.00047272208605385774,0.0071334253744996376,0.029066010409135132,0.005376448563272926,0.00910956121981827,0.006449740870546752,0.008898556398035613,0.015303103370657486,0.030782592291670113,0.0071334253744996376,-0.0004859491550599331
169.28,0.01364445206474732,0.009684347773774847,0.0,0.004928963850469194,0.00016107244821182815,0.008540787001289393,0.036273102355784084,0.004650450703726377,0.01214209992197874,0.00010821028342576496,0.009431486714099933,0.027797794619193426,0.01176058841319417,0.008540787001289393,0.0008479718011015431
169.778,0.01002738872049447,0.003713216728247055,0.0,0.021081973934887394,0.0022061778524567707,0.00879251860487172,0.011415508729910706,0.0019026343243986332,0.003138068217992556,0.004165760846405645,-0.002928130476413796,0.015533410517573041,0.026249494694962325,0.00879251860487172,0.004610224733553415
170.278,0.005087930051619377,0.0031834626338822646,0.0,0.0018649223680907994,0.0003150052898215603,0.007022599822247798,0.0017543335696651081,0.004676679227013877,-0.0028687492833796135,0.0019330893776561893,0.004409496711726261,0.010106741301253398,0.008633816537994964,0.007022599822247798,-0.002086379684951217
170.777,0.00048712137001735424,-0.00712734182136059,0.0,0.00905306813031436,0.002058884070469576,-0.01562424450785438,-0.0077464147389214874,-0.004778318836647092,-0.0014442286266793747,-0.0072285684522082685,0.0006826608704092177,0.006967212386069486,0.01495772785055385,-0.01562424450785438,0.002999832857957931
171.287,-0.0020354201050982665,-0.0005303841271396782,0.0,-0.017034587527626856,-0.010377767836482026,-0.005226326986890062,-0.008956286845145274,0.004478603917468586,-0.0009250026138232615,-0.002196581824094253,0.0015119447391502053,0.0013642381988849732,-0.015132651928290193,-0.005226326986890062,-0.007918937548730196
171.777,-0.00183957247168948,0.0002062604938876867,0.0,0.005435269785179908,-0.001643015156923693,-0.004173146083128265,0.007745416163018874,7.164341374862668e-06,0.0022626204578409226,-0.000373490398766899,0.0039051404131508318,-0.003465104972719756,0.005000278845212723,-0.004173146083128265,-0.00029714634409751516
172.277,0.0025329733147244804,0.002591283202827016,0.0,-0.00043941755569872255,3.883359591442127e-06,0.0015404946066351545,0.01747268860413833,0.003217294060892108,0.00639565547793387,0.0018250899385111139,0.014949608652666061,-0.002424582427109506,0.004037752166070132,0.0015404946066351545,-0.000486457731528739
172.777,0.002435408414319482,0.0019215825649121722,0.0,0.004447339731171876,0.008460903648741384,0.0035366892246327677,0.005683115617389047,0.007600921692363838,0.003929838320594012,0.003994076207277618,0.01727429999228828,0.011601959964654011,-0.003654482130318031,0.0035366892246327677,0.008887322201908982
173.277,0.013216157168663426,0.014119821823764714,0.0,0.0032167107179111687,0.005549940337850664,0.017232495180062733,0.022931446496342742,0.014704424124423595,0.01365755677756588,0.010794877320526565,0.014286494151882163,0.022677905149356147,0.012858760841598545,0.017232495180062733,0.004913484522916721
173.794,0.0031244273329077035,-0.002801401270389495,0.0,0.02025806449757555,0.0034089074606220185,0.00017346687526674035,0.012258745676509853,-0.0031336332117714943,0.003340251365003756,0.00014524626618720525,0.007367700661611023,0.015587972493599443,0.014261399745302921,0.00017346687526674035,0.006216830547927347
174.284,0.010963273880989992,0.00027796979218261235,0.0,0.023872105530412753,0.017613200871497665,-0.0004460576792572626,0.03185362536717959,0.0007387801634791317,0.004401323942703706,0.003817379020928874,0.005476516818071775,0.021642564789159813,0.023384133015293126,-0.0004460576792572626,0.019984184854774743
174.786,0.011737877013472212,0.006774665987897144,0.0,0.014995241989072686,0.010756583400005156,0.019469541437121006,0.030760073713733977,0.008046323263611765,0.011430942746189377,0.005800104212401672,0.005212706011030822,0.018761745620426967,0.018634386891232427,0.019469541437121006,0.01395468417206361
175.277,0.013813579831597608,0.007961968121338144,0.0,0.02449472023604472,0.006505302996958077,0.008025045186779585,0.016294404754292006,0.0072498539832604484,0.008646720410025547,0.0075725401618846186,0.005815680099385996,0.0264339610625243,0.0364388917878934,0.008025045186779585,0.006250788801953549
175.778,0.01181158928384361,0.006463880913680864,0.0,0.005886628154024732,0.009534556245492964,0.008339780058486101,0.01979751241796483,0.004003384197069308,0.008672835396175657,0.008092537909460578,0.0058798344157758396,0.0226634918473771,0.020211552395624114,0.008339780058486101,0.007726161336829641
176.278,0.02600222506006357,0.010195253151378912,0.0,0.012370587066845252,0.010663223975879326,0.012297919349002052,0.025292982633564456,0.01144088647609501,0.008386954900386826,0.012094386981732054,0.009441824921092879,0.050226483922232674,0.016909031264269386,0.012297919349002052,0.009975708935281312
176.788,0.019824942861952223,0.009281811343826609,0.0,0.005762306707036318,0.009335665795048463,0.007709233335055726,0.01815019374119181,0.011729684753105289,0.007665350691464901,0.0035445231275125577,0.0143499805093024,0.02870853625272428,0.010016253392738494,0.007709233335055726,0.009048949122451447
177.276,0.024577784808577648,0.01412481350228039,0.0,0.04149110356701312,0.015789451774488972,0.01230122122912688,0.018733034239952106,0.01100322637288542,0.014631871528815848,0.013831762383901783,0.015193628564260342,0.03704609749889751,0.042664697029731254,0.01230122122912688,0.014601015537225797
177.777,0.018994271604053554,0.003550162641993218,0.0,0.01430041846603263,0.015306362269420488,0.00592562028633799,0.01668896416286674,0.004201683112150763,0.004533163304600964,0.005083520754185974,0.005307971299599458,0.027557787396194883,0.015138149361238838,0.00592562028633799,0.013708444926703756
178.276,0.015012936812680764,0.002826705080455895,0.0,0.03577839403480814,0.016811888444259772,0.005331574928035633,0.01110354516939235,-0.0035569995331383784,0.009857254715247898,0.006313589017102683,0.0056882143328779245,0.024691386035577197,0.04205804929948416,0.005331574928035633,0.01695321762256271
178.788,0.008971733440988366,0.010602227271681188,0.0,0.027284113884473802,0.0145273869193544,0.006167192163167199,0.009518325450318934,0.008725788095683105,0.011765383387326264,0.0056137348438604065,0.01445053373327612,0.02610214230895223,0.016791055145844676,0.006167192163167199,0.015401676455469615
179.278,0.022416069720577234,0.01017562743341869,0.0,0.024151682875323398,0.02905875232789534,0.007434438855666298,0.012691177064652224,0.007701146941564051,0.01669597479311231,0.004913511845833957,0.009348357241049602,0.028753894086545693,0.035108442737734204,0.007434438855666298,0.026592092128423284
179.777,0.015267985541527062,0.012101076838073559,0.0,0.03718391334876538,0.013975176712478648,0.008766044802077629,0.007600197358182697,0.015272336717972746,0.009828657375318165,0.010500688584717706,0.009132933490794538,0.02237941628798337,0.040083722008769695,0.008766044802077629,0.014197430564879958
